#{"t_start": 1700575474.140197, "env_id": "modulatingEnv-v1"}
r,l,t
48248.357167,7497,10519.565008
48776.010794,4684,10525.902287
48358.559482,6911,10534.676646
26048.767784,3485,10539.136493
48596.259929,6334,10547.154289
37488.805212,3814,10551.85505
48457.005709,6066,10559.537892
41126.866968,5277,10566.232862
-510.031821,450,10566.902159
35842.770826,6185,10574.765678
31925.01391,4137,10580.043043
32044.703015,5031,10586.46703
1156.046922,539,10587.254988
48644.249216,6233,10595.143928
48624.952366,5724,10602.34511
35493.247699,4609,10608.760736
34403.261159,4288,10614.241467
48364.560198,7046,10623.206091
48488.62018,7157,10632.363737
737.89026,539,10633.127184
31935.843161,3763,10637.956649
48751.302529,5300,10644.521808
312.903958,473,10645.239771
529.447113,464,10645.945453
48451.987271,6956,10654.796019
40048.517292,3902,10659.651881
40477.192722,4781,10665.745318
28467.469494,4008,10670.882385
48783.767467,5268,10677.507196
48530.210469,5385,10684.340435
48818.130994,5307,10691.574317
756.886179,502,10692.322853
2198.105863,509,10693.059163
-355.166707,451,10693.746186
48917.191615,4152,10698.880259
-264.397678,451,10699.561129
48731.028731,5460,10706.289852
48566.016153,5639,10713.351873
40097.557446,4939,10719.619903
40465.71482,4051,10724.63637
48601.945898,6347,10732.523419
48353.249433,6041,10739.998
40617.265369,5908,10747.487498
48744.488843,4880,10753.528852
47159.016961,6018,10761.157241
48696.709708,5284,10767.843337
947.897028,588,10768.685604
29120.691986,4537,10775.010766
353.581494,486,10775.738346
48617.219305,5410,10782.497529
1062.055337,408,10783.116035
40805.063648,5537,10790.174149
1524.280644,665,10791.131737
48754.208562,4862,10797.175646
1785.224399,532,10797.929473
48672.081026,5398,10804.802924
982.575776,456,10805.502503
36944.565787,5753,10812.878577
48821.906059,4391,10818.314735
26065.3308,3415,10822.578522
48409.406584,6460,10830.824069
43994.330035,5691,10838.067295
44516.372098,5776,10845.43819
19299.21802,3875,10850.444391
24915.122597,3399,10854.841072
42741.501617,4626,10861.208865
-94.390565,466,10861.909965
48258.445517,5979,10869.309642
16066.995131,2365,10872.326202
244.186394,456,10873.023083
30.155895,353,10873.585039
48783.932079,4442,10879.058962
48532.144777,5496,10885.839774
48231.303374,6446,10894.039273
48869.118929,4653,10899.79733
44221.531377,5592,10906.87882
48408.910174,5641,10914.006408
29498.337015,4367,10919.592796
28936.739881,3511,10923.9812
37514.131201,4795,10930.088914
48852.932884,4143,10935.219804
27748.82098,3913,10940.790434
47664.914783,5693,10948.049635
48887.104118,3956,10952.974251
33640.478251,4659,10958.937334
15815.309671,2720,10962.451365
27854.745222,4141,10967.767969
44565.756203,4134,10972.89978
48933.718307,4382,10978.321244
48872.34343,4526,10984.041229
258.423316,384,10984.636054
29377.014553,3952,10989.739844
900.850752,419,10990.374246
48578.930417,5315,10997.146405
45512.657893,4377,11002.572503
-285.852162,405,11003.216344
36491.472997,5385,11010.12838
48599.65478,4538,11015.778195
26400.895732,3470,11020.247788
41137.679191,5009,11027.215035
48600.029796,5808,11034.62289
42041.037617,4952,11040.781876
31001.594632,3900,11045.783655
36295.514697,4740,11051.834955
18672.97121,3295,11056.090185
-137.763231,381,11056.692391
1855.704304,759,11057.763413
536.366836,454,11058.442286
33090.175824,4569,11064.295352
38045.522955,4080,11069.415892
34137.817291,4063,11074.63805
2720.950071,902,11075.891636
45306.103683,5178,11082.428391
-860.563087,471,11083.13724
965.58509,681,11084.108446
30871.707477,3512,11088.504908
39246.046301,5103,11094.894643
39058.573061,6113,11102.699105
39293.748736,4769,11109.327192
48805.450786,4788,11115.379781
43852.139897,5896,11122.880635
44220.761867,4246,11128.129924
48637.113556,5178,11134.605638
48558.472033,5578,11141.643042
48687.513912,4465,11147.182416
29103.769713,4356,11152.765264
28779.00712,5348,11159.622843
44916.097924,4667,11165.427078
38728.813203,4942,11171.757269
48914.067458,4852,11177.889464
48434.222549,7830,11187.882488
39373.521975,5225,11195.095408
48302.056326,6875,11203.839074
73.297099,397,11204.433253
48155.906476,7765,11214.34521
48634.552187,4913,11220.546744
48690.01104,5471,11227.385042
48921.083778,4334,11232.865521
36857.16245,4522,11238.682631
34644.418163,4279,11244.1754
22752.998845,3546,11248.757665
-54.988594,383,11249.359189
48491.021684,5261,11256.097431
48819.532295,4825,11262.097409
1331.475716,547,11262.901555
548.484638,520,11263.675165
48774.450794,4681,11269.633035
-539.711789,460,11270.336865
46167.859854,5369,11277.71509
29225.144275,3527,11282.162292
48685.059198,5396,11289.096071
46855.827463,4869,11295.258451
48403.840174,7661,11305.061125
37471.122736,4487,11310.819104
35962.970271,4534,11316.661274
320.657609,700,11317.650693
-337.036311,493,11318.392734
48894.005853,4491,11323.993974
48756.814241,5328,11330.693214
1550.341154,586,11331.523533
48530.544432,5740,11338.888418
48869.289258,4693,11344.736501
42440.112515,5379,11351.631949
76.335864,317,11352.14005
44894.56934,5301,11358.81891
45832.673938,4993,11365.696625
48796.726474,3978,11370.661002
48437.847314,6299,11378.676302
32698.956744,4203,11384.066821
49042.329418,4115,11389.215799
31623.161893,3907,11394.256336
20390.708354,3257,11398.485999
45783.169017,6805,11407.162183
1470.229717,873,11408.377166
24163.755824,4020,11413.553445
48775.34432,4517,11419.179107
2967.325194,890,11420.357935
44738.367413,4768,11426.41331
1536.83577,547,11427.17814
48789.238814,5017,11433.576708
48622.026747,4475,11439.158284
48645.456422,6215,11447.617794
48505.255008,5204,11454.267129
29606.253808,3668,11458.979732
37644.523355,3640,11463.480277
1772.778207,540,11464.267151
48397.112477,5363,11470.899045
48449.029801,5671,11477.934167
48755.811819,4395,11483.342222
33815.593012,4393,11488.97019
11958.341244,3217,11493.109588
48602.392036,5072,11499.401645
48743.074019,5139,11505.939444
48520.418797,6502,11514.223508
48446.241271,6350,11522.315831
821.888185,403,11522.948019
48858.967193,4520,11529.094907
19970.871162,2900,11532.800055
33839.996105,4473,11538.53658
32880.45532,4887,11544.794039
38954.836115,4258,11550.242816
48263.534344,7387,11559.711834
27654.63735,3585,11564.325644
2379.629098,607,11565.178823
47069.317703,4302,11570.51712
48764.173951,4340,11575.902644
24166.395897,2795,11579.416334
48692.347381,5231,11586.075536
48676.19782,5760,11593.31021
47918.45372,4758,11599.342379
48705.42862,5126,11605.847063
817.88029,454,11606.543545
48713.033451,5071,11613.591474
24422.169155,3460,11618.069164
2921.077268,715,11619.052036
48851.404981,3922,11623.927994
48940.939402,3971,11628.874557
48723.008893,5159,11635.281379
140.15832,463,11635.981431
48071.674339,8825,11647.204164
1415.418498,534,11647.959929
35102.025894,6395,11656.143004
48874.687013,4477,11661.699163
48433.591994,5862,11669.191346
15016.23589,2947,11672.99167
48934.855148,4273,11678.282224
48501.860123,7297,11687.577435
42450.405842,4594,11693.414925
37345.874564,4415,11699.592738
43616.780324,4541,11705.345958
41404.172217,4070,11710.453269
286.263707,318,11710.969398
37767.900669,3768,11715.641531
19666.768195,2568,11718.85857
32831.96952,3715,11723.595012
24353.161992,3335,11727.855615
48854.219392,4257,11733.091665
48799.34657,4738,11739.061101
48534.170016,5479,11745.897854
46522.025635,6707,11754.37136
48730.844215,4090,11759.388643
922.942238,443,11760.036814
28204.787831,3911,11765.026423
26807.685733,3538,11769.558798
40779.162739,3867,11774.345294
673.88386,433,11774.981161
23692.324682,4416,11781.179326
48823.288727,4255,11786.466621
48449.194346,6720,11795.023846
-727.159872,390,11795.63062
45497.95031,4764,11801.666177
29592.945448,3120,11805.607231
48631.36529,4613,11811.461201
48184.241942,5434,11818.171144
48451.811743,6564,11826.516441
2683.77895,635,11827.394419
-502.927891,358,11827.972598
45910.09731,5794,11835.142375
39165.668681,5569,11842.254164
48938.990146,4110,11847.409307
48715.285059,4673,11853.224774
1298.104977,591,11854.054026
48708.667085,5085,11860.412504
42146.044771,5206,11867.655999
48808.500772,4748,11873.722623
1654.104036,510,11874.475044
48523.743104,5214,11880.935229
46318.964317,4762,11886.99798
48603.282218,5015,11893.384208
48735.225739,5784,11900.763838
48797.968326,4795,11906.882526
48967.745831,4003,11911.869588
45990.058987,4611,11917.663271
48715.03204,4598,11923.51837
47566.189602,4475,11929.090569
45831.258799,6398,11937.225227
48739.295881,4812,11943.209166
31516.404445,3919,11948.658242
26130.465859,3679,11953.416865
30798.027828,4168,11958.780202
38561.6824,4600,11964.669056
48750.542323,5054,11971.140298
48851.979971,4061,11976.228681
48820.101122,4489,11981.898364
35820.501009,4217,11987.328796
27935.019837,3560,11991.949208
-184.965932,494,11992.676674
48680.124509,3800,11997.384913
30301.898502,3439,12001.785017
48872.636094,4145,12006.90635
48567.687317,5741,12014.189714
28056.546165,3734,12018.970913
48634.479194,4987,12025.128901
45062.966369,5301,12032.250715
48601.791929,6098,12039.972747
48517.816709,5834,12047.374027
48460.994252,4762,12053.229615
48845.547002,4497,12058.797158
48933.580845,3951,12063.726825
19761.560234,3052,12067.649206
40179.403596,4950,12073.923317
31633.75002,4055,12079.102417
48564.31458,6375,12087.166001
35826.644258,5441,12094.10302
48721.484136,4409,12099.619639
48814.305784,4887,12105.793402
48806.999757,4777,12112.246053
48821.602176,4506,12117.949738
1048.209994,590,12118.798253
1241.210378,523,12119.571012
48898.204325,3926,12124.457417
48828.970711,4175,12129.610097
48407.086017,6770,12138.182747
433.576548,443,12138.828417
48867.034095,4667,12144.710002
29300.257864,3541,12149.23625
48686.686106,4962,12155.354272
5041.642898,1100,12156.784902
48633.367878,4891,12162.979409
48705.094151,4515,12168.936116
31830.079784,4837,12175.420595
314.593634,497,12176.164951
41.566141,532,12176.996024
37057.599024,5135,12183.769295
45776.544575,6167,12192.130978
33125.526767,3830,12197.547173
38938.790173,4842,12203.73603
48272.522374,8134,12214.107238
48809.274961,4635,12219.853856
48524.277474,5332,12226.494356
48570.580317,4480,12232.071611
48921.957513,4212,12237.338279
48687.390473,4880,12243.399177
43111.38862,4654,12249.33563
37529.079612,5244,12256.015558
48725.965534,5339,12262.795695
48722.040779,4671,12268.784757
48840.549587,4087,12273.865762
213.926281,478,12274.574333
39878.301641,3950,12279.611229
195.256536,431,12280.772011
48688.228549,5264,12287.506844
334.625375,394,12288.109738
48447.312349,6465,12296.438427
35078.683793,3627,12301.120139
649.34732,394,12301.722435
44130.428426,4432,12307.401056
48510.333929,5976,12315.029325
48731.689953,4805,12321.206087
-15.370029,352,12321.774535
48262.330758,4643,12327.552044
48816.275815,4999,12333.919494
48915.326278,3943,12338.831397
48912.725813,4508,12344.558147
48742.856601,5569,12351.685102
48376.41246,6823,12360.468362
48561.897979,5764,12368.312611
37471.835947,3715,12372.946675
15848.954086,2352,12375.914642
48703.457888,5653,12383.15078
48700.41298,5781,12390.486331
48587.996345,4234,12395.706377
48743.946445,4758,12401.624882
956.838209,662,12402.57026
48728.228458,5187,12409.00247
1204.400835,735,12410.003711
-194.362499,502,12410.767914
48706.5407,4263,12416.220063
48903.037299,4677,12422.12184
48807.954266,4579,12427.820342
711.01016,433,12428.471385
48220.345272,6969,12437.335496
48744.95172,4562,12443.009201
48669.431461,5212,12450.226954
48515.740184,5281,12456.786915
48591.972404,4051,12461.854674
34607.314094,4633,12467.83059
48752.20811,4617,12473.66046
48808.789945,4927,12480.012668
48651.036469,4080,12485.089954
48618.838539,5128,12491.660148
21585.492466,3194,12495.789991
48691.279861,5889,12503.3487
27797.089103,4471,12509.14381
-205.718285,461,12509.848966
716.292167,522,12510.62623
48576.362437,3751,12515.349742
48554.458821,6570,12523.791209
48807.199548,4374,12529.278502
48674.531112,4895,12536.10846
33283.889856,4887,12542.374932
48648.993004,4957,12548.670234
48396.182241,4543,12554.314544
48871.596488,4803,12560.432831
979.958455,543,12561.221675
48568.475175,5053,12567.612142
48716.032991,5380,12574.431064
35804.224503,3678,12579.062509
41937.995246,5263,12585.782279
-915.038212,432,12586.429657
48414.824262,5545,12593.33164
48638.944807,5394,12600.041665
48912.712103,4991,12606.330191
931.715631,498,12607.066374
48724.746256,4665,12612.915036
48720.89989,4862,12619.636439
35596.717788,4127,12624.892443
48927.222616,3946,12629.814775
416.669168,479,12630.528339
45300.364884,3893,12635.331576
1009.849766,428,12635.970071
48802.899633,3895,12640.86046
36090.069079,4225,12646.116961
48301.504747,4918,12652.199423
634.325138,421,12652.847687
48745.274708,3829,12657.576389
48803.119265,4502,12663.292639
48597.217061,6110,12671.056952
48798.253335,4259,12676.338365
48821.855344,4164,12681.493367
553.944737,459,12682.172606
40732.531851,4045,12687.291904
-622.870661,388,12687.90106
45242.669607,5499,12694.860209
31761.413026,3226,12699.475025
23332.527718,3871,12704.432764
48790.602333,4909,12710.490244
48824.580747,3886,12715.273759
45598.87042,4867,12721.395144
48637.05583,5985,12728.929113
48658.974348,5438,12735.815367
1650.35579,559,12736.608792
35170.450395,4706,12742.595093
48815.68324,4966,12748.860904
544.221335,440,12749.51514
16718.129695,2298,12752.40653
48599.050212,3940,12757.295414
48826.822648,4427,12763.065629
48365.422899,6884,12771.861808
40020.582996,4296,12777.350345
48757.206489,4358,12783.317331
48679.194281,3996,12788.307327
48904.404796,4256,12793.709598
48730.322303,5350,12800.532368
48594.25274,6223,12808.463444
49062.19654,3737,12813.12328
3321.355406,1099,12814.617504
48806.138385,4178,12819.832019
48903.278609,4056,12824.89168
48664.465838,4959,12831.083021
48661.978796,4488,12836.666113
48658.813581,5066,12843.124567
48940.608437,3806,12847.881893
48879.292538,3824,12852.668755
2592.037305,785,12853.729372
1364.436012,572,12854.537898
48696.568265,4310,12859.917048
48779.355933,5168,12867.049254
444.883321,535,12867.815874
47803.223379,5721,12875.081698
45657.38981,5873,12882.570591
38133.947839,4481,12888.165767
35051.111984,4152,12893.488827
49021.439164,4069,12898.545395
48810.308458,4034,12903.574093
48699.760958,5360,12910.406367
48624.498232,4556,12916.045167
49000.091717,3732,12920.686125
48738.500394,4034,12925.731976
48516.882332,6251,12933.69423
48604.205872,5431,12940.567824
48620.049917,4899,12946.808112
48651.187214,5644,12954.567167
48540.704816,4526,12960.223675
48715.949422,4953,12966.418345
-595.903035,405,12967.056217
48487.219736,5634,12974.220715
48743.6525,3907,12979.101915
48776.012789,4491,12984.780871
48273.164098,6890,12993.601805
48624.876372,4915,12999.782178
48698.935355,4903,13006.007607
47704.912713,4697,13011.842328
48638.475714,6211,13019.775585
48758.113169,5001,13026.149056
48704.81461,4520,13031.799619
136.458677,503,13032.552988
48606.887455,5753,13040.429411
48745.615479,4414,13046.047127
1197.710782,659,13046.987777
48676.624523,5706,13054.247973
48613.620039,4594,13059.93098
257.018618,365,13060.502825
48707.968961,4217,13065.821809
48888.609741,4531,13071.418824
233.235916,374,13071.999787
48283.263103,6916,13080.784689
48624.150951,6435,13088.919225
677.658747,594,13089.767498
48611.311128,5929,13097.298729
34461.784883,2991,13101.004015
48819.957381,4641,13106.776726
48414.410786,6617,13115.212237
1547.761286,453,13115.880026
48666.959888,3748,13121.04802
48666.350135,5061,13127.323826
46186.768951,5358,13134.131664
48730.702196,5239,13140.74917
39995.428596,4489,13146.469707
48816.752844,4133,13151.580848
48510.305282,3913,13156.445434
48828.38372,4394,13161.868092
47394.536414,5645,13169.023377
