#{"t_start": 1700422338.7289724, "env_id": "modulatingEnv-v1"}
r,l,t
-469.813165,343,13194.277462
-402.720098,539,13195.068157
583.344046,350,13195.603303
1430.949239,400,13196.216511
-568.571824,352,13196.80292
-125.124052,471,13197.525042
-896.424566,383,13198.143856
1661.387818,433,13198.798612
409.12512,393,13199.403354
375.16294,470,13200.118243
202.187359,546,13200.920027
686.129357,457,13201.635792
516.135146,349,13202.183998
1052.509259,406,13202.828891
-58.350729,400,13203.461464
521.075876,397,13204.081267
2873.848652,495,13204.801316
1419.077965,428,13205.461022
40580.426032,7519,13214.716536
1788.14812,426,13215.349826
-957.547414,411,13216.011806
1243.167048,461,13216.711297
1124.949534,391,13217.312131
147.028896,373,13217.913354
-3397.522455,1321,13219.711149
30.29956,416,13220.366266
-426.87547,346,13220.921172
292.86468,381,13221.523998
1146.377525,506,13222.292718
-513.968122,361,13222.889329
-312.32273,360,13223.470001
1053.129269,514,13224.234004
-131.596678,404,13224.886381
1252.950628,409,13225.523907
-505.89286,318,13226.047425
58.642427,407,13226.694
2726.486593,489,13227.399905
39941.383976,10001,13240.178389
1072.234827,481,13240.906607
24850.405537,4055,13245.95021
756.933144,458,13246.662408
2749.61222,668,13247.622055
-1239.178175,581,13248.474965
381.27663,541,13249.242919
-361.845093,344,13249.800589
1425.299793,409,13250.444537
1892.116867,529,13251.221102
-477.322932,438,13251.896266
-613.0147,452,13252.615274
281.05991,348,13253.161097
251.117924,431,13253.843513
-163.68921,376,13254.440039
29339.051938,6406,13262.475408
1537.326562,419,13263.134762
920.637834,431,13263.805835
36173.703843,10001,13277.035814
1167.516386,787,13278.135656
1680.165372,463,13278.849861
421.644137,473,13279.564701
1287.530466,379,13280.135655
-46.327888,390,13280.741175
2135.297609,535,13281.526049
13864.52095,2836,13285.187589
-734.048525,447,13285.869067
764.319881,358,13286.447488
1427.278572,444,13287.090492
-851.295477,431,13287.75418
227.584534,434,13288.43059
3543.864316,562,13289.229166
2391.841385,501,13289.991053
208.285075,394,13290.601514
-677.742493,318,13291.128189
1428.093502,600,13291.989071
3482.738115,577,13292.797898
1188.604606,528,13293.578274
1229.779406,801,13294.713616
-203.664362,390,13295.331332
3082.592841,578,13296.15689
787.61179,396,13296.776039
213.897904,429,13297.450428
13289.859021,3100,13301.415663
783.081323,347,13301.968943
1424.553897,520,13302.744794
1203.986459,356,13303.305737
2311.67093,477,13304.008996
-1145.534497,369,13304.612262
57.782485,317,13305.145203
1096.818517,491,13305.890066
-1858.224856,727,13306.918541
2081.198061,498,13307.66648
455.372362,405,13308.314478
-1170.195629,388,13308.923803
2320.871139,498,13309.63555
-286.976526,417,13310.293284
21740.668901,10001,13322.877431
1970.514571,640,13323.793973
-34.9411,447,13324.481855
2874.783464,545,13325.241885
-464.351471,353,13325.822751
974.351581,451,13326.513365
981.458696,369,13327.0904
1195.777679,447,13327.764955
1214.391331,874,13328.997108
2799.5599,604,13329.848264
-310.733565,398,13330.469625
1142.287833,486,13331.190232
1035.193164,437,13331.849941
163.439167,382,13332.454173
1516.843838,430,13333.097082
-675.527661,338,13333.645515
-826.554842,442,13334.311238
548.45696,408,13334.952374
1082.476777,384,13335.554705
1871.173788,484,13336.253134
345.558738,506,13337.015933
2445.751605,495,13337.753937
-407.658625,321,13338.28608
2290.144137,537,13339.070038
991.852874,530,13339.876589
1951.607713,476,13340.597608
271.826276,426,13341.257107
1036.560604,457,13341.963994
-4.838142,413,13342.61624
34.096722,434,13343.285382
617.569643,598,13344.141584
11942.4714,2506,13347.334646
2609.705608,590,13348.180466
-223.354599,392,13348.804519
120.771808,405,13349.454479
479.520596,598,13350.324036
1443.157432,717,13351.345955
-197.377496,472,13352.085748
879.859428,491,13352.792181
2347.961541,531,13353.57371
-614.140926,365,13354.167046
282.217538,440,13354.849651
647.959861,343,13355.397042
1191.181219,476,13356.113277
47770.511668,8703,13367.370688
1070.842405,588,13368.223389
-613.540981,317,13368.751292
-792.062524,364,13369.347952
1041.292109,424,13369.976722
941.110024,436,13370.651914
2292.357927,508,13371.420718
2539.379508,593,13372.273108
253.46223,562,13373.106249
1102.943483,470,13373.833908
2452.816047,702,13374.836277
1647.334464,469,13375.542238
71.52451,390,13376.15371
1767.09291,514,13376.919673
-281.759626,353,13377.502074
1166.480704,476,13378.220206
-1.940942,436,13378.895539
-812.335128,277,13379.376095
-601.639066,374,13379.98753
1760.93755,480,13380.713683
278.866608,337,13381.252613
1036.980434,416,13381.872281
516.813787,378,13382.466301
375.849914,424,13383.129364
1046.408851,515,13383.898389
2040.3198,479,13384.620239
1789.705813,546,13385.415347
340.164632,478,13386.141939
426.078386,441,13386.835903
-398.228083,277,13387.313156
2241.282418,579,13388.162582
1383.308302,473,13388.874537
-717.762542,297,13389.363459
21794.179248,3653,13393.994844
-510.087654,347,13394.557976
996.214016,381,13395.142591
816.530056,440,13395.821591
-114.406422,525,13396.600535
2679.654403,640,13397.481699
1795.930822,471,13398.198249
1055.310574,511,13398.971498
2581.372884,576,13399.807688
-29.920669,367,13400.404829
1052.513953,668,13401.36416
-731.449066,346,13401.931809
982.87783,420,13402.59324
1065.999302,542,13403.380599
983.776306,732,13404.426324
-230.920293,443,13405.139594
-226.446534,327,13405.67312
278.961628,394,13406.285398
852.736683,454,13406.989261
2165.917272,602,13407.880503
2995.355409,810,13409.027501
193.632339,432,13409.699078
2143.353987,531,13410.49237
-730.891182,343,13411.034362
968.844947,436,13411.697274
-536.659354,380,13412.300531
1424.671595,637,13413.213829
-860.123022,378,13413.823262
3061.555507,661,13414.779627
779.38629,383,13415.374063
810.714888,381,13415.972241
-223.887201,414,13416.629372
-743.89414,316,13417.160755
693.23209,449,13417.850006
3331.616447,707,13418.872609
805.62816,436,13419.550941
1044.684222,443,13420.233541
1123.158814,415,13420.877126
-546.729674,390,13421.498441
32419.115199,10001,13434.160779
2136.752147,498,13434.899952
998.633419,414,13435.53124
-356.175993,299,13436.028702
19564.031059,4203,13441.42358
1426.46825,523,13442.198901
-899.353345,538,13442.985769
1631.874713,535,13443.775793
2666.564603,650,13444.674616
2265.067649,568,13445.503442
572.696989,359,13446.086513
-2582.432507,763,13447.170835
634.201919,641,13448.111117
503.338551,470,13448.825047
1631.072865,471,13449.543448
22108.590923,3704,13454.703268
-3666.881835,1057,13456.155417
38574.217159,10001,13468.817877
649.039266,430,13469.479238
1533.224091,708,13470.491848
-129.791653,385,13471.124174
2402.776994,517,13471.903639
-713.211631,424,13472.579932
36855.135789,10001,13485.334873
1042.231622,427,13485.997499
673.750848,444,13486.67284
-849.480147,265,13487.13817
-351.262838,452,13487.84659
3578.493342,788,13488.951392
3111.533938,555,13489.765327
-472.158236,395,13490.386826
-694.887486,394,13491.010414
3420.488768,639,13491.926258
554.557307,339,13492.473829
1823.952833,709,13493.488106
-1313.63761,642,13494.42556
41826.579946,10001,13507.120017
2388.294829,629,13508.019107
1211.595743,398,13508.633461
868.143048,483,13509.351632
304.541966,392,13509.978026
127.706697,324,13510.517047
986.660363,389,13511.119908
3230.261576,534,13511.877113
2488.675419,527,13512.629426
841.526909,428,13513.303123
2569.746703,645,13514.215862
258.491337,423,13514.875937
801.945525,454,13515.587114
636.449371,482,13516.317703
28739.790727,10001,13528.985002
288.461745,443,13529.667397
4392.176715,947,13530.977621
-653.727839,1450,13532.901533
1591.588705,422,13533.553371
1130.76935,358,13534.124385
-118.048324,355,13534.700674
17509.953517,5110,13541.199461
2254.158182,483,13542.434833
-922.332911,372,13543.042487
-2328.275251,686,13544.025802
-540.706578,335,13544.572845
1691.090432,526,13545.346417
982.686555,440,13546.030056
-436.330277,352,13546.615226
977.053857,511,13547.380302
1163.904724,420,13548.03993
1164.97948,430,13548.694428
838.088865,411,13549.3452
83.234101,371,13549.950312
2849.333327,599,13550.781522
-1027.522848,335,13551.326296
751.41352,415,13551.976511
891.88454,465,13552.686074
2348.795339,522,13553.468217
305.040272,552,13554.290201
-88.985541,429,13554.961206
-676.497221,293,13555.45865
-394.054623,372,13556.060588
2693.108356,531,13556.829448
197.307809,426,13557.494007
-110.604874,334,13558.02889
34.982351,425,13558.693142
382.710143,489,13559.41555
-457.605282,376,13560.025952
2360.402447,565,13560.857531
1705.233757,580,13561.710966
295.75846,326,13562.245677
-677.949689,381,13562.860523
225.613233,565,13563.710731
1538.377377,595,13564.563274
245.781178,512,13565.342581
985.953755,497,13566.087185
2773.224164,733,13567.123494
-36.942908,447,13567.82543
490.589717,386,13568.422548
896.135549,412,13569.075867
2158.224069,482,13569.78048
1781.860999,473,13570.47942
-273.416274,389,13571.093262
-622.511878,295,13571.592284
-1646.819221,630,13572.497463
-644.369887,372,13573.10412
-107.078843,448,13573.79303
-637.038134,532,13574.577352
3161.946022,566,13575.383083
-779.952106,267,13575.845206
1008.065951,351,13576.421095
2084.804838,623,13577.333447
435.953177,968,13578.668401
1403.30193,455,13579.391281
3054.096023,532,13580.174445
-495.753779,394,13580.806625
1682.595242,521,13581.58153
1834.785929,541,13582.36604
2711.363369,482,13583.065239
1213.047708,479,13583.781648
310.702137,358,13584.366819
829.763708,389,13584.981481
1445.947558,498,13585.730104
299.444267,354,13586.290169
-130.822309,375,13586.898704
867.205451,413,13587.521205
2204.320491,500,13588.248397
729.176224,503,13589.0079
3014.990155,539,13589.771943
-255.350332,350,13590.335549
506.659983,421,13590.992658
-601.63581,345,13591.547587
40.117329,343,13592.098263
2211.243308,455,13592.773725
92.319329,355,13593.347018
18041.378294,9001,13604.678622
651.106858,400,13605.294017
-209.15019,400,13605.918453
-19.545815,465,13606.635734
19079.705494,7211,13615.753231
47679.982485,9166,13627.120051
31052.565592,6280,13635.442734
-1274.372558,294,13635.927027
968.613381,466,13636.648378
-822.069523,295,13637.140692
607.416864,710,13638.153135
-962.798613,263,13638.616862
-264.191075,709,13639.62183
-1439.478711,799,13640.744865
1389.586157,393,13641.339501
-393.792983,421,13642.000387
2509.229534,512,13642.744828
721.14771,338,13643.294897
1259.699893,421,13643.952336
905.345509,380,13644.536076
-623.90661,385,13645.141571
1073.041942,736,13646.19799
1988.503491,443,13646.858514
-872.06684,328,13647.409421
-82.93169,381,13648.009951
881.565695,451,13648.71183
1475.060357,538,13649.490298
491.383016,424,13650.147382
589.070209,324,13650.652103
1455.525299,417,13651.307123
-266.200734,373,13651.901937
-99.439676,408,13652.545089
1990.32064,496,13653.250838
530.410693,437,13653.92298
990.240922,425,13654.587614
977.191613,553,13655.405635
2635.496344,539,13656.171857
3370.249687,733,13657.209314
12666.715154,2920,13660.986978
1639.415781,462,13661.692585
-195.801616,562,13662.541901
-417.144936,395,13663.159881
698.97007,400,13663.781836
-21.56381,498,13664.523665
-238.925786,357,13665.099877
-48.004256,545,13665.899112
74.595971,311,13666.422147
-833.44837,864,13667.650657
-387.488496,416,13668.3105
395.409179,788,13669.426303
380.815595,328,13669.957813
1306.67113,451,13670.657225
1173.597125,459,13671.367881
844.826799,465,13672.083304
-134.666973,419,13672.742558
225.422841,453,13673.45652
1006.518447,466,13674.171839
44766.406677,7832,13683.791826
2892.697724,528,13684.547699
7.568163,415,13685.204984
-142.546504,324,13685.744186
1975.895308,471,13686.461876
-8.368705,439,13687.139612
-1062.728222,597,13688.004031
2271.810958,591,13688.848908
54.013687,423,13689.508667
2183.521083,467,13690.182024
510.582296,359,13690.76658
375.797551,405,13691.410863
800.237078,358,13691.992997
87.636327,366,13692.590179
2314.157679,499,13693.299839
1415.385296,439,13693.947403
3155.359196,538,13694.721421
-84.882687,317,13695.251677
2366.801565,592,13696.115259
-439.267252,367,13696.709437
419.639154,370,13697.303733
41644.074672,8552,13707.972174
426.557291,394,13708.584621
1513.233058,426,13709.21568
2295.217198,535,13710.002044
1003.955482,515,13710.780413
1445.134284,487,13711.511829
-232.849509,580,13712.353193
633.852884,426,13713.014841
1358.352957,403,13713.626971
-2374.991193,713,13714.647197
255.611505,439,13715.343154
-792.168266,330,13715.887155
-12.433421,410,13716.54204
453.843898,537,13717.323144
475.32426,366,13717.917688
-77.479858,423,13718.581225
649.659055,500,13719.334518
-151.111595,438,13720.026769
302.632365,390,13720.62622
1278.650297,506,13721.386524
69.209702,446,13722.066891
979.243997,406,13722.700898
627.482428,381,13723.310884
-868.262739,335,13723.870528
-343.160889,383,13724.484723
-470.455585,373,13725.088575
-622.90223,364,13725.6806
-207.621802,387,13726.295967
184.398432,556,13727.113468
2107.28951,504,13727.870878
26255.046192,5501,13735.315149
-468.501,398,13735.926666
-218.18364,429,13736.596084
1762.536643,475,13737.324793
695.149721,455,13738.032339
-44.322185,415,13738.69391
430.561816,378,13739.306396
720.458171,332,13739.847974
700.068763,388,13740.463721
-364.855753,302,13740.984794
2390.432782,524,13741.769788
-702.318196,402,13742.427837
702.972293,406,13743.076221
134.149359,418,13743.734542
2924.057084,580,13744.589056
2366.402315,507,13745.343275
820.855347,399,13745.955515
1340.739171,764,13747.052239
-448.343356,355,13747.654106
744.800298,433,13748.330995
2838.108166,609,13749.189976
268.961478,344,13749.746751
-353.839689,419,13750.404253
-431.904321,318,13750.939842
0.951799,367,13751.535801
-386.333174,385,13752.160908
2977.029332,554,13752.958294
1175.723329,382,13753.564726
-1190.258887,316,13754.100053
566.048948,490,13754.856002
524.101867,554,13755.688581
856.308024,439,13756.366041
1429.692228,465,13757.089161
2757.448288,662,13758.042469
-388.855571,411,13758.698269
437.700632,428,13759.369662
1949.744557,456,13760.078265
1908.012182,457,13760.788654
33.61197,484,13761.518989
2402.104124,509,13762.297766
1513.252,444,13762.949559
648.458514,434,13763.62876
488.762249,463,13764.338749
942.575681,507,13765.118828
2340.822724,599,13765.989213
2030.14174,448,13766.66258
2668.50411,617,13767.56624
1188.257225,429,13768.223853
-132.619565,378,13768.832564
-885.749349,387,13769.446121
-258.755612,419,13770.126281
-119.165642,334,13770.679259
2074.99592,495,13771.408032
-242.056734,395,13772.026983
1734.546615,467,13772.716448
1208.899758,469,13773.441777
-880.561951,271,13773.908582
30.375772,485,13774.646705
2852.431357,481,13775.341841
-4089.094423,1161,13776.936054
-217.400557,572,13777.786132
