#{"t_start": 1699994079.4187422, "env_id": "modulatingEnv-v1"}
r,l,t
32.47407,367,2134.26143
700.241373,381,2134.873228
-166.963581,226,2135.281182
-814.777079,325,2135.796337
-255.861012,352,2136.363153
488.646791,492,2137.077787
960.55763,413,2137.711063
659.291325,784,2138.799736
-216.672075,333,2139.33285
176.785982,364,2139.905
-364.617306,351,2140.468133
-143.390365,604,2141.333841
-614.820108,1046,2142.723014
-1397.386533,396,2143.31426
-354.781713,355,2143.890592
-529.371922,260,2144.349188
620.815068,982,2145.671228
147.08574,407,2146.294712
-361.475967,357,2146.871458
139.020049,426,2147.509682
1665.607447,757,2148.572559
-104.750069,618,2149.461128
-711.877942,343,2149.999515
2195.724398,1210,2151.594697
-1403.962235,281,2152.39642
-3355.223756,1521,2154.405479
700.426214,460,2155.098446
824.071493,408,2155.731943
1340.963528,610,2156.607513
73.091316,343,2157.146901
-110.138779,314,2157.659105
1381.074929,733,2158.682111
189.914833,405,2159.320207
5.247235,354,2159.883146
-4011.934342,779,2160.943451
121.598526,429,2161.588888
-3593.808558,677,2162.527997
-724.931225,303,2163.030545
490.149664,411,2163.657718
-630.679717,1224,2165.293567
-3044.479515,716,2166.292276
66.989973,373,2166.879865
-185.650842,310,2167.397047
112.904565,412,2168.04286
-83.294877,380,2168.642854
-218.25601,467,2169.353548
-2670.459911,561,2170.170936
392.792444,384,2170.76426
-474.76587,293,2171.237336
-524.926988,307,2171.743376
-2397.897989,816,2172.859041
343.820921,392,2173.454781
190.008962,330,2173.981814
1378.396398,630,2174.894331
305.72691,519,2175.652297
716.536921,517,2176.412831
-684.728707,423,2177.056933
-14.259929,1201,2178.675459
259.254872,438,2179.33975
726.700798,526,2180.119111
-632.773653,341,2180.655567
672.620313,451,2181.343024
-286.872907,368,2181.922253
670.466439,715,2182.926326
-210.922338,339,2183.458252
1307.683773,421,2184.100729
81.467867,293,2184.586636
-1343.910716,631,2185.48417
551.627807,426,2186.127512
56.195783,407,2186.75412
-430.757424,370,2187.335137
-590.91013,286,2187.807618
-4964.811752,2314,2190.763647
137.551731,367,2191.336821
1011.103536,756,2192.391138
-224.327969,336,2192.922724
-958.785025,262,2193.371759
-1300.08054,940,2194.648142
-201.183134,346,2195.185434
569.343893,543,2195.984185
-1761.299226,468,2196.69885
-1719.145474,501,2197.452026
2261.861662,676,2198.386658
-1103.833744,360,2198.960113
652.128491,462,2199.662527
-187.800769,358,2200.567663
421.859543,359,2201.131758
11.143299,338,2201.663318
1473.353213,476,2202.367741
-277.558491,1088,2203.829756
68.236031,358,2204.401506
-920.071742,466,2205.109291
-372.824066,397,2205.709509
-358.446124,312,2206.215528
1195.008317,481,2206.924072
631.653442,452,2207.614085
-2579.316658,801,2208.709635
-2494.047649,861,2209.893967
-2099.259989,353,2210.467842
24.345889,481,2211.178424
1266.975419,773,2212.253951
-277.256273,508,2213.008399
-33.35318,685,2213.962788
1116.684469,397,2214.569058
-113.411552,493,2215.291275
-249.178695,336,2215.823709
183.401429,382,2216.410351
251.777803,480,2217.133747
-257.234058,374,2217.715932
-738.260672,343,2218.261083
317.076095,363,2218.8323
-291.874387,322,2219.352136
1168.791696,578,2220.179879
739.412158,436,2220.83807
-2845.691923,1291,2222.528824
458.700566,396,2223.134617
450.07972,374,2223.713488
-334.099862,327,2224.237188
331.729298,389,2224.841644
-148.262575,520,2225.620829
-345.759728,300,2226.108566
-559.893421,410,2226.741481
988.915151,453,2227.430269
-2397.336243,667,2228.373861
-99.438657,413,2229.011053
-272.023501,379,2229.604593
-241.650456,345,2230.142399
-2304.270628,1333,2231.913553
823.618803,572,2232.73873
-165.352618,346,2233.277631
-1618.685506,376,2233.865859
-1118.831473,358,2234.443172
-477.873552,497,2235.174044
-5464.136371,2773,2238.664016
616.022866,576,2239.487562
1738.885285,584,2240.31045
-158.412804,390,2240.914392
-750.764098,475,2241.615522
656.701549,568,2242.433836
904.452516,413,2243.065371
-10.381015,347,2243.603292
872.048916,414,2244.228663
-697.915563,327,2244.751942
175.822698,403,2245.388398
349.203778,608,2246.259503
-1343.18455,559,2247.071385
616.655866,370,2247.650586
-323.697845,337,2248.186925
-865.558911,337,2249.056339
-146.686679,362,2249.628457
-313.797372,483,2250.350202
177.987548,816,2251.474342
131.012084,420,2252.123419
-418.200684,346,2252.658899
-749.674936,311,2253.173213
-925.996357,372,2253.746239
-4570.424755,1565,2255.77171
-14.018533,493,2256.488259
-327.375143,487,2257.213822
213.738584,362,2257.786063
-166.583806,404,2258.416141
-2494.091813,723,2259.425092
-349.472549,352,2259.989183
711.213559,569,2260.810089
-748.780477,721,2261.821635
1381.308237,726,2262.84013
462.828696,1901,2265.283485
-853.883889,450,2265.951581
-106.787249,411,2266.57941
12.517508,398,2267.192754
1836.445423,1112,2268.678292
607.288452,389,2269.268931
-146.489715,373,2269.844306
75.626465,402,2270.469804
939.061568,449,2271.132889
255.367885,368,2271.717332
-485.337295,307,2272.234948
460.21523,353,2272.792472
-442.636155,682,2273.745102
-212.79955,350,2274.279984
-997.888529,394,2274.87838
1410.495246,649,2275.775427
88.483573,349,2276.313304
463.735948,384,2276.900101
-0.037972,363,2277.47326
-386.371842,341,2278.005342
154.870941,374,2278.591201
-417.398118,350,2279.131269
-231.80402,511,2279.881645
503.785182,349,2280.422135
1644.992834,680,2281.37582
-12.769485,512,2282.121395
-252.906365,341,2282.657937
45.369328,521,2283.420125
-1167.673317,729,2284.423851
1369.231931,853,2285.609672
301.557674,403,2286.226843
-154.454074,386,2286.825811
1480.74738,1461,2288.734828
-54.550747,352,2289.297107
344.557087,552,2290.107753
497.240708,367,2290.681821
126.424245,434,2291.341578
82.993578,353,2291.907384
205.682585,426,2292.568976
798.489301,442,2293.222758
-246.651802,304,2293.723362
-808.127394,333,2294.249145
393.39198,844,2295.390073
-63.822773,450,2296.065404
-256.593785,344,2296.930092
-7.537742,344,2297.465619
62.37192,457,2298.155901
-300.359414,355,2298.721806
-291.173115,352,2299.283173
240.109849,310,2299.792631
-1385.313057,533,2300.563276
-154.031734,337,2301.09792
-198.298511,811,2302.213656
1358.063185,911,2303.467275
-108.838203,419,2304.109158
335.608525,370,2304.687732
191.837836,406,2305.310423
315.351736,368,2305.892038
200.895228,391,2306.484392
-33.146099,375,2307.066282
-310.889941,370,2307.656405
-220.031422,392,2308.256674
211.831824,416,2308.901108
74.358183,437,2309.544447
-211.989156,310,2310.048429
-228.446198,348,2310.586914
1122.338579,448,2311.248932
-288.945967,593,2312.092309
1336.877654,539,2312.866801
-540.24743,387,2313.461623
437.471663,479,2314.165578
-123.7115,354,2314.734478
-22.331067,346,2315.266556
487.822361,444,2315.917994
-2029.062802,1672,2318.106877
-371.573936,312,2318.610836
50.489965,391,2319.207915
171.259005,369,2319.791988
332.876146,393,2320.392317
931.815851,754,2321.439371
-992.038007,418,2322.088153
-1304.141977,741,2323.122816
1198.259537,480,2323.835015
-221.037674,408,2324.470666
563.021353,452,2325.154681
-390.438105,422,2325.792304
-271.885495,415,2326.414857
-404.309859,536,2327.190857
-1502.524483,1353,2328.982655
-267.45186,391,2329.56991
268.54589,486,2330.280688
1406.570906,413,2330.912451
173.585827,334,2331.440294
-1145.576444,818,2332.573762
-1433.977898,804,2333.69598
826.271983,618,2334.576709
-439.951272,334,2335.111285
-534.504147,300,2335.59618
-341.083611,396,2336.205561
525.977799,359,2336.772465
-12.345804,352,2337.340197
-920.897144,324,2337.87507
864.631199,488,2338.592733
573.912423,524,2339.352424
1160.373495,457,2340.038055
994.051814,386,2340.62507
-153.183384,352,2341.188822
1098.912814,544,2341.967449
-610.257646,348,2342.506741
267.951487,368,2343.082294
486.416782,691,2344.060998
-256.086078,320,2344.578665
-315.582814,473,2345.284762
320.402252,452,2346.30331
34.912673,395,2346.903907
-685.887431,304,2347.405741
-2426.168861,1057,2348.873525
-121.749852,344,2349.409196
-477.295818,1222,2351.025963
-289.835458,423,2351.672729
-1031.176585,270,2352.127632
854.904772,559,2352.931588
-1138.172838,729,2353.962384
-264.405794,472,2354.672886
1054.555181,402,2355.296223
359.95147,390,2355.891827
541.013018,431,2356.53267
-724.217052,374,2357.102356
-154.423934,651,2358.014808
-1899.315244,339,2358.617606
-878.396586,267,2359.130226
926.271588,787,2360.364678
830.191231,397,2361.041793
-469.347503,1479,2362.9946
-129.758934,350,2363.533725
-718.95563,239,2363.958377
-342.119196,302,2364.463103
-615.157271,302,2364.958942
1728.483175,783,2366.026667
518.138415,441,2366.68347
2009.547341,628,2367.572294
315.414466,400,2368.175561
2125.321858,685,2369.145594
17.574022,334,2369.676502
530.255607,405,2370.297755
2001.610713,1229,2371.924739
-1134.325458,242,2372.338127
1916.72245,1034,2373.710238
-623.317233,373,2374.297406
-147.799365,513,2375.05222
-269.268688,336,2375.591844
88.188461,434,2376.240021
-1985.111751,506,2377.002649
608.783775,530,2377.76813
-318.178992,326,2378.292359
-27.417604,425,2378.932007
-4078.633164,1432,2380.804097
-637.43918,316,2381.312601
-37.19204,447,2381.97178
-342.025359,495,2382.695257
-313.518913,326,2383.213502
-264.435148,384,2383.813465
-1685.812247,420,2384.460557
-1818.322068,779,2385.525238
-159.301169,341,2386.081992
239.568975,433,2386.753444
340.103415,457,2387.452703
-978.015952,256,2387.899797
-685.425771,470,2388.598227
377.830414,462,2389.284512
-0.563925,385,2389.880598
-792.604082,356,2390.445951
-194.633904,406,2391.078751
-372.018785,516,2391.845874
223.248929,330,2392.375378
939.796917,669,2393.314081
69.235457,400,2393.922082
547.128453,371,2394.830388
375.608683,633,2395.727865
-589.670105,365,2396.302358
427.736597,1516,2398.305552
416.610142,393,2398.895925
-632.283345,316,2399.407276
273.407281,337,2399.937077
-109.612164,334,2400.466641
-591.082224,487,2401.179366
554.482717,396,2401.786484
591.607287,399,2402.387946
-1218.571586,966,2403.719742
1559.563348,652,2404.654902
-153.768709,748,2405.67346
-232.627152,307,2406.174659
761.348188,643,2407.076307
39.514554,452,2407.760363
115.925395,411,2408.389583
-35.103052,392,2409.016345
783.219247,436,2409.666087
-604.987573,427,2410.307031
-246.129187,247,2410.733316
463.683975,382,2411.314353
-502.710438,299,2411.80188
246.775582,370,2412.378626
904.778026,407,2413.009248
-3490.649349,1520,2415.010375
-363.87133,364,2415.585432
845.704812,649,2416.487453
822.566357,461,2417.180342
-1022.015748,445,2417.857694
-113.044928,315,2418.364284
346.778725,373,2418.944736
888.891045,482,2419.649178
847.04834,422,2420.288857
-173.949456,359,2420.853661
479.969064,535,2421.630672
733.557499,368,2422.211234
-224.155939,494,2422.924371
-751.26112,493,2423.652225
-102.203871,360,2424.219967
1811.82021,823,2425.355822
-634.528215,372,2425.942793
802.595604,610,2426.816781
-38.901283,715,2427.812541
13.261703,364,2428.389224
-375.411657,366,2428.965538
-2713.373774,1474,2430.890089
-140.929116,341,2431.421006
832.400421,376,2432.007795
299.830403,371,2432.592995
-103.507301,434,2433.256215
257.087492,546,2434.037337
522.712892,432,2434.687115
-393.573562,430,2435.339905
-43.547194,475,2436.04281
256.973089,307,2436.545771
-377.52086,360,2437.117959
459.087667,466,2437.814656
-608.675052,460,2438.510939
423.590578,401,2439.135102
697.105053,359,2439.702271
698.218584,480,2440.406606
-136.358847,425,2441.037694
176.983713,497,2441.755455
-2348.509716,893,2443.30771
-1006.748729,294,2443.791164
-491.296516,878,2444.997814
-527.995898,298,2445.488978
-1203.968652,490,2446.225736
629.002355,440,2446.884365
989.817768,470,2447.58665
373.25955,361,2448.158562
313.026259,400,2448.775761
45.556379,432,2449.424304
-478.527618,334,2449.954784
36.32103,336,2450.491747
1313.80736,636,2451.385759
850.076048,404,2452.006596
10.616432,386,2452.601243
782.530676,898,2453.827003
476.933388,403,2454.460967
100.372145,483,2455.173257
361.296537,375,2455.747665
6.78437,364,2456.318154
-658.204004,661,2457.255222
-705.241721,294,2457.730996
472.06892,370,2458.306704
-809.269576,468,2459.018752
-675.500298,331,2459.546185
676.202638,387,2460.139187
1251.631482,2046,2462.771265
2088.654749,783,2463.857845
-117.201244,433,2464.505914
-1334.54609,612,2465.383263
-853.586508,337,2465.91632
76.929242,336,2466.450769
482.591752,461,2467.147921
-528.25603,453,2467.825951
27.576139,365,2468.398912
-878.493474,489,2469.110183
-273.986415,313,2469.623146
964.753326,724,2470.623759
-184.244673,354,2471.189022
1218.234747,407,2471.8278
1156.996578,481,2472.540833
-865.140797,349,2473.084895
821.325908,383,2473.674338
138.271704,352,2474.238252
19.541711,389,2474.846701
386.153444,373,2475.428862
-178.061646,367,2476.007371
-573.148863,1016,2477.384176
663.758768,463,2478.082817
236.430231,341,2478.620605
-294.016364,431,2479.269355
337.089201,348,2479.811135
-1463.010023,511,2480.569771
-1665.465002,1151,2482.112506
581.716597,477,2482.835376
519.666022,384,2483.427851
-177.4573,344,2483.969531
985.672781,395,2484.57316
-290.371768,327,2485.095268
413.310865,369,2485.678168
479.015967,435,2486.335187
-27.460727,367,2486.915574
976.309631,731,2487.923427
-138.881387,609,2488.815276
67.556461,369,2489.389678
1532.24514,851,2490.563739
716.022181,373,2491.149789
-246.916949,412,2492.113121
337.744932,417,2492.743494
-2675.525159,748,2493.776542
511.076929,376,2494.356012
594.649289,477,2495.057261
851.894953,456,2495.744831
1607.017035,479,2496.45793
1104.276411,404,2497.081375
565.314913,433,2497.727102
-1910.522748,708,2498.743128
366.393474,482,2499.450367
1070.160244,541,2500.220672
-839.356044,378,2500.813298
-386.208117,306,2501.316043
-201.35446,340,2501.849582
-545.462501,291,2502.330838
-41.332209,368,2502.908972
608.598534,656,2503.847786
2155.121798,673,2504.784356
369.060247,1112,2506.264836
-36.035029,356,2506.8327
-886.196187,453,2507.519152
-577.211325,340,2508.061682
-284.229822,323,2508.5933
854.161054,401,2509.213986
300.973837,351,2509.77991
-84.822843,334,2510.313415
124.889276,395,2510.907151
2555.767794,712,2511.891067
376.420785,371,2512.47158
-374.595847,390,2513.056147
-331.221158,318,2513.57647
-38.09278,350,2514.117496
2543.297854,812,2515.240257
-578.078458,300,2515.718616
599.033629,540,2516.487929
2635.057653,785,2517.546997
-58.043667,306,2518.050333
-259.201651,422,2518.698441
1086.783565,489,2519.411383
-570.435872,425,2520.050194
-174.877758,329,2520.579886
451.264705,516,2521.338294
-784.48235,500,2522.073514
742.591318,467,2522.764585
-23.141429,341,2523.294123
-138.341064,340,2523.826303
271.145248,479,2524.535184
-175.054095,445,2525.191078
1191.642307,417,2525.820428
-156.143159,321,2526.332345
964.393587,413,2526.963239
205.631507,407,2527.597094
194.094322,439,2528.258871
-436.479195,315,2528.772218
185.522749,430,2529.414493
660.245057,399,2530.019187
-266.995919,346,2530.5627
715.019391,409,2531.186934
517.596563,374,2531.765363
130.886409,370,2532.351619
500.3092,414,2532.988242
-1093.062909,586,2533.817926
-740.105249,355,2534.381604
52.036024,380,2534.970958
228.081031,419,2535.60921
409.759474,405,2536.241119
114.3059,350,2536.777761
-155.307787,359,2537.345893
-409.952915,551,2538.162503
-187.33036,355,2538.726008
-57.915159,358,2539.29383
585.697892,458,2539.981863
588.468566,377,2540.562382
-183.387223,330,2541.08698
722.697096,383,2542.007669
2064.365387,1065,2543.444843
467.082664,374,2544.032393
-199.605548,338,2544.568586
1021.22152,441,2545.223162
502.775851,494,2545.946913
-7.379316,302,2546.450586
671.550184,402,2547.068765
139.60549,417,2547.700965
-2171.43212,894,2548.914147
-3015.963416,1879,2551.357377
265.350526,426,2552.01953
-172.396039,335,2552.549525
291.790886,367,2553.123053
3.04161,737,2554.132424
-150.081348,367,2554.7339
458.454204,365,2555.309287
-278.558381,321,2555.83225
48.571961,2261,2558.698137
-600.293873,344,2559.247497
244.647378,461,2559.943426
114.704197,334,2560.476659
1341.521781,413,2561.110508
890.443585,427,2561.758313
135.187397,367,2562.337405
543.437877,413,2562.965248
798.701058,480,2563.666577
455.915501,355,2564.233199
599.138928,394,2564.832198
-4743.189445,1403,2566.6835
-345.087515,411,2567.325008
581.242238,357,2567.889482
659.037767,382,2568.477301
