#{"t_start": 1699900731.667802, "env_id": "modulatingEnv-v1"}
r,l,t
4842.581764,625,13774.974836
3626.687778,500,13775.718439
5938.737853,724,13776.757491
3275.42126,512,13777.538384
3852.627405,546,13778.350747
5017.997083,694,13779.342466
5183.233672,755,13780.684269
3179.341032,440,13781.36625
5636.893687,748,13782.421556
4357.295835,546,13783.222926
4067.608109,553,13784.059519
4666.92356,586,13784.921705
3450.008495,535,13785.7274
3869.366447,565,13786.582913
2898.025651,486,13787.326501
3663.343565,486,13788.074003
3377.983103,472,13788.802008
3185.963693,459,13789.516962
5318.520847,829,13790.687554
2892.947246,453,13791.399564
3126.489416,487,13792.13919
2925.643094,481,13792.865997
3033.648724,427,13793.526744
4102.481546,576,13794.370984
3286.75074,487,13795.113507
4796.528834,809,13796.274538
3692.17287,731,13797.328889
5068.384663,648,13798.273998
3584.757389,486,13799.013675
3687.655655,523,13799.802052
3324.662805,501,13800.565658
2265.515186,415,13801.218601
5316.922116,666,13802.209397
3279.303525,527,13803.007495
2831.183294,444,13803.689406
2598.928614,421,13804.354524
4721.06102,598,13805.494389
3492.889423,493,13806.241589
4690.128294,694,13807.236725
5213.182461,760,13808.325832
4972.825321,965,13809.7008
3992.421845,548,13810.515135
3657.5568,526,13811.317954
2506.383337,1536,13813.407546
4950.443367,594,13814.277789
4111.598117,565,13815.131093
4858.69448,675,13816.099525
5099.155481,657,13817.056514
2606.072459,440,13817.734455
3083.609167,464,13818.450152
3256.673072,448,13819.135209
4291.720221,571,13819.993534
4035.884467,731,13821.059882
3855.580733,529,13821.877262
4652.707529,542,13822.695726
3047.062262,1046,13824.148482
5987.042862,808,13825.309107
4598.769386,639,13826.245753
4613.108378,1009,13827.66907
2768.349787,441,13828.342579
3590.463958,476,13829.331275
5069.36478,630,13830.260546
3493.061427,506,13831.040319
3998.150823,585,13831.896925
3492.195373,501,13832.662068
5941.763705,780,13833.760329
4141.128098,565,13834.594676
4471.381158,556,13835.437753
3216.751446,483,13836.170057
4563.726448,586,13837.045825
3312.205987,493,13837.796795
4088.199388,544,13838.588441
4782.953898,584,13839.451041
3470.766676,482,13840.190161
4518.276889,606,13841.075123
4230.814218,568,13841.943566
5004.586943,658,13842.894144
5436.736785,723,13843.930896
3923.723363,498,13844.67895
3559.348053,482,13845.412977
3736.287302,524,13846.208802
5751.621183,759,13847.306121
5485.03076,669,13848.286932
3431.956813,459,13849.003649
4915.993913,611,13849.9126
3348.163164,751,13851.011263
3509.022145,508,13851.801881
3113.441969,457,13852.509811
4905.340964,670,13853.481371
6442.536904,802,13854.887395
2911.495206,495,13855.634343
2857.620649,739,13856.687873
6683.133219,904,13857.985114
5165.559332,640,13858.925457
2789.248118,402,13859.561156
5547.939317,704,13860.592793
3064.343379,529,13861.398774
2994.185033,462,13862.133553
4084.934798,536,13862.935999
3147.607727,465,13863.658975
4804.249246,682,13864.652155
4275.255903,594,13865.516724
6818.139108,862,13866.739687
3403.004217,941,13868.043685
3339.965771,485,13868.782469
2333.970159,428,13869.446483
3257.308771,484,13870.177531
4167.359429,543,13870.993645
3596.418714,506,13871.783813
4089.564417,574,13872.63488
1372.349071,482,13873.372055
4264.367936,539,13874.174295
2411.757408,423,13874.832766
5243.956763,647,13875.762183
4406.333428,545,13876.567473
4471.451188,640,13877.501199
3400.880358,488,13878.492943
3397.183045,567,13879.375561
5621.625879,658,13880.34532
4438.298833,610,13881.261291
4011.074721,591,13882.126989
2466.633213,1151,13883.745975
3034.291574,470,13884.479627
3119.433567,475,13885.206316
5638.270643,642,13886.147491
3440.301684,442,13886.831813
6022.562453,1230,13888.545085
5983.421015,756,13889.641585
3580.058542,500,13890.397457
2934.086048,501,13891.168948
3799.584564,536,13891.96268
5365.624721,757,13893.058192
4645.05519,699,13894.065252
4069.549318,526,13894.855697
5344.894869,674,13895.842159
5322.595059,638,13896.774815
3238.117418,434,13897.449333
4498.508136,791,13898.588388
2253.606396,484,13899.339649
3480.128013,463,13900.060377
4634.154705,598,13900.937914
3107.162366,480,13901.673469
3580.283777,485,13902.410762
5181.565172,636,13903.582691
2852.655371,1376,13905.501611
5162.316403,852,13906.726257
5216.632588,688,13907.71911
2108.18608,362,13908.333693
4590.153096,550,13909.172636
3225.741328,492,13909.921742
4538.817767,606,13910.852368
3861.566122,554,13911.684174
3096.799725,420,13912.342353
2570.541045,448,13913.031834
3839.254436,722,13914.077578
4954.833713,699,13915.109897
3595.311721,486,13915.850311
4067.720217,590,13916.716466
2895.407869,472,13917.44526
5316.178639,750,13918.519207
4947.765841,685,13919.509452
4825.861937,801,13920.66396
3678.231102,552,13921.501391
4045.65054,556,13922.344821
4032.75215,548,13923.157572
4814.151747,653,13924.123528
3221.182631,452,13924.843758
3534.245269,530,13925.646145
4273.123279,591,13926.509852
3756.74518,592,13927.61593
3669.608244,490,13928.368793
4704.726254,606,13929.277584
5406.837315,709,13930.305226
4766.511977,699,13931.328866
4240.748664,521,13932.125163
3835.793914,541,13932.942583
4333.620991,550,13933.764303
4024.963292,533,13934.561457
5260.576725,740,13935.628156
6055.813203,755,13936.740676
3719.95781,493,13937.488199
3206.226274,502,13938.268046
3809.906052,511,13939.058842
4832.01318,632,13940.000265
5071.579176,646,13940.964581
3585.798613,502,13941.751336
6421.693477,984,13943.117012
2520.145114,459,13943.83124
4181.413756,525,13944.630072
3231.822935,483,13945.353658
5600.964432,810,13946.522493
4619.258014,612,13947.441529
3669.055393,509,13948.216421
3816.906059,476,13948.939814
4456.939137,594,13949.822275
3936.768522,499,13950.565391
4578.106156,624,13951.50363
4753.178164,592,13952.644035
3323.300969,1568,13954.827639
2383.396866,423,13955.497667
1730.824569,456,13956.229994
3106.429785,539,13957.04658
4167.288314,550,13957.861731
5090.003928,621,13958.775844
4679.982166,630,13959.699164
3092.14283,457,13960.412844
4688.279384,917,13961.709849
4702.135902,607,13962.628954
4319.540818,589,13963.500331
2524.655149,395,13964.13704
3842.266802,503,13964.909739
5284.585731,649,13965.855322
4895.169338,619,13966.771547
3300.256407,504,13967.547745
4836.706295,716,13968.576258
4455.708362,544,13969.401877
4696.736504,791,13970.51764
6047.050218,774,13971.62465
4935.194847,629,13972.542491
4537.89176,569,13973.393431
3533.558508,481,13974.147215
3159.06251,646,13975.095843
3600.141204,486,13975.846835
1823.982246,458,13976.802079
4280.201424,549,13977.6259
5586.90093,690,13978.617196
4518.373689,606,13979.528362
3482.316243,473,13980.255332
4973.323046,755,13981.350766
5045.196832,603,13982.27061
2347.095085,1119,13983.829485
4765.673488,560,13984.679816
5909.657154,746,13985.756635
4016.199761,505,13986.561664
3192.815305,443,13987.243707
5502.240634,770,13988.342709
3164.04745,506,13989.125327
3499.087966,465,13989.850633
5248.967146,680,13990.83892
3382.513798,513,13991.62619
4041.154452,811,13992.811011
2669.211496,471,13993.535835
3399.010913,490,13994.28563
5495.998861,895,13995.538023
5037.390255,721,13996.580068
3799.482696,492,13997.324694
2170.100937,475,13998.053527
3924.107522,497,13998.79119
2297.095802,361,13999.380274
4294.472765,600,14000.26826
5155.303225,668,14001.50289
4506.692232,830,14002.70793
5178.424631,713,14003.732914
5006.918257,654,14004.697938
3090.927264,438,14005.383038
5018.629802,730,14006.439041
4794.923461,609,14007.351474
4877.551039,634,14008.273776
3991.113475,544,14009.08886
4014.596081,626,14010.010644
4252.364907,574,14010.867317
3300.759505,1140,14012.43399
3464.143656,496,14013.192283
4123.1144,532,14013.997485
4916.800549,664,14014.976203
3792.22776,532,14015.777416
5051.922977,684,14016.778369
5786.364729,1011,14018.207651
4473.078745,615,14019.127867
4967.355345,591,14020.002459
4099.206919,526,14020.796631
3510.666225,483,14021.538023
5357.581594,849,14022.724618
4733.172145,723,14023.76638
1087.577181,361,14024.364382
4415.368486,612,14025.280975
2924.484705,428,14026.196049
2970.981145,452,14026.923682
6016.323609,709,14028.054705
5053.50342,638,14029.007393
4915.687167,609,14029.956474
2789.530273,446,14030.709434
2144.361479,623,14031.685354
3009.498878,480,14032.44723
2227.608422,1223,14034.255177
3393.928693,476,14035.010996
3982.853451,547,14035.881531
4871.002237,556,14036.761906
4929.742781,608,14037.726965
4812.979719,577,14038.648993
5834.988621,864,14039.966577
5748.356955,663,14041.007213
4220.381038,800,14042.224819
4197.922735,527,14043.062337
5672.868615,661,14044.088434
3697.896452,524,14044.937136
4776.940637,602,14045.85881
4329.799945,635,14046.857339
6126.941056,914,14048.242344
5614.595143,844,14049.51939
3041.007086,461,14050.271415
4389.027061,547,14051.103881
3236.279882,504,14052.23474
4425.297848,667,14053.26251
3583.187932,505,14054.070839
4884.891809,643,14055.041493
3130.683652,461,14055.773244
3978.60503,546,14056.596916
4327.989988,526,14057.406167
5866.276744,831,14058.626352
2775.549262,560,14059.552962
3787.114501,516,14060.37672
4195.746731,547,14061.221478
4052.314054,495,14061.994492
3338.087203,456,14062.747741
3231.895111,468,14063.494984
4920.950566,686,14064.535694
2722.861824,444,14065.239728
3478.484479,447,14065.944922
3034.195317,1064,14067.501784
4590.747217,600,14068.422358
3104.013169,474,14069.191354
1522.08905,562,14070.066792
5914.331054,776,14071.232457
5111.835712,671,14072.243538
4922.423012,705,14073.313954
6232.021107,808,14074.508601
4291.577588,515,14075.316221
3494.934345,486,14076.08504
5117.19531,692,14077.397248
4471.390686,595,14078.320878
4089.34275,510,14079.11927
3199.335951,656,14080.159086
2796.14012,466,14080.926223
3134.497233,533,14081.785126
4586.644163,600,14082.698354
2708.163563,433,14083.398407
3365.734552,470,14084.137937
4462.576454,605,14085.069253
5971.433766,733,14086.224396
4827.071622,735,14087.362238
5300.733639,679,14088.374231
4223.693426,545,14089.221076
3596.266751,515,14090.048513
4503.493427,665,14091.08977
3370.678338,494,14091.87253
4221.117587,572,14092.759991
5477.118146,785,14093.906845
4141.346338,1112,14095.502689
4600.521813,825,14096.723406
2200.987471,453,14097.498316
4158.673922,542,14098.326934
4419.792947,626,14099.277685
5678.851861,794,14100.436959
3256.277567,505,14101.23822
6125.624422,789,14102.670139
4602.223111,564,14103.557826
3483.153709,488,14104.325825
4580.283936,627,14105.284909
6015.797045,752,14106.401951
4788.879322,601,14107.340994
2046.81962,424,14108.027497
2399.088327,509,14108.880815
2810.521861,453,14109.610812
2757.838219,524,14110.426226
2479.254974,434,14111.13299
4913.246935,670,14112.14088
5117.252752,625,14113.143225
3641.168818,476,14113.948019
4551.073268,548,14114.809175
4385.410409,594,14115.724613
4218.854097,567,14116.613005
2934.220171,416,14117.298712
4724.623851,544,14118.134455
3669.283532,619,14119.084285
3758.705472,510,14119.884459
3883.601501,511,14120.694744
2960.574862,447,14121.395778
4514.757366,688,14122.443548
2819.87475,431,14123.157125
4970.318551,652,14124.144777
2301.325861,433,14124.859422
3283.663033,497,14125.632029
4893.196933,857,14126.891875
3899.208042,510,14127.749773
5331.208813,686,14129.025701
5669.865058,642,14129.998367
3412.20486,478,14130.783267
3129.551921,1368,14132.715089
3834.122699,490,14133.472517
3938.696912,538,14134.300144
2675.875847,467,14135.054879
5057.1345,684,14136.085543
3079.528487,451,14136.823515
3759.802716,503,14137.623443
4657.878412,670,14138.681744
3624.809253,483,14139.445244
3416.089216,499,14140.222301
5494.576026,862,14141.496646
4093.412131,524,14142.306777
3219.292213,455,14143.094915
3789.743322,481,14143.84272
3015.266115,564,14144.757599
6145.935405,742,14145.845802
4906.923463,659,14146.831908
5142.425078,682,14147.866557
5965.623628,827,14149.126554
2856.983498,490,14149.93924
4478.159164,611,14150.888411
5736.523851,727,14151.967589
4789.623278,721,14153.070086
3219.867489,450,14154.033795
5075.412919,634,14154.996046
3156.673573,460,14155.788762
5604.705357,680,14156.808173
2947.531922,472,14157.554662
5098.229955,617,14158.49742
5069.442935,615,14159.440883
3904.514505,535,14160.274116
3134.412275,641,14161.23648
4417.987039,564,14162.116611
3753.269047,507,14162.966562
4503.067059,558,14163.829358
3750.802972,653,14164.811511
3752.258684,469,14165.564101
3711.282514,511,14166.374479
4591.101502,676,14167.389858
3492.204914,471,14168.146438
4252.167204,522,14168.993005
1974.353186,861,14170.279824
2298.265289,472,14171.031231
3265.736795,488,14171.817572
5593.795879,896,14173.184251
3386.682085,476,14173.944552
4231.722118,595,14174.876958
3469.267286,500,14175.647928
3161.436243,1346,14177.616046
3028.831329,494,14178.392959
3010.725408,471,14179.152862
5907.534564,729,14180.509904
4622.023364,640,14181.490395
3867.328162,528,14182.311743
4509.073266,584,14183.210464
5496.876871,664,14184.216105
3393.200727,823,14185.473428
4158.203893,553,14186.34798
5126.020683,659,14187.357182
5191.72753,769,14188.498402
4363.351444,705,14189.606034
5132.120455,650,14190.58037
4030.209729,505,14191.423314
3427.116191,520,14192.241061
4926.195413,607,14193.186607
3704.835559,512,14194.001313
5475.523493,683,14195.048169
5262.544472,661,14196.072
3522.650442,462,14196.801284
3567.608359,504,14197.602557
2717.343765,482,14198.364164
6379.167755,751,14199.504936
3922.745915,539,14200.318014
3210.620189,490,14201.120875
4907.99681,640,14202.061332
3689.25747,525,14202.869123
4748.279312,607,14203.797385
4338.682733,557,14204.679314
4263.444809,541,14205.85204
3770.806053,550,14206.704147
4905.416305,648,14207.659814
3128.653007,513,14208.456053
4442.33725,594,14209.373704
2598.322214,424,14210.056962
4565.062249,624,14211.017936
4433.027336,543,14211.886114
4100.198842,634,14212.851849
4044.061423,562,14213.721396
6508.387414,881,14215.04566
4238.450498,947,14216.395916
2013.393402,418,14217.109552
3660.278325,530,14217.930131
2521.056109,423,14218.609419
5941.382459,830,14219.810042
5304.433213,654,14220.864359
4178.920905,583,14221.762341
2061.765674,1053,14223.300113
3098.868272,478,14224.061198
4392.198763,603,14225.05788
5228.30934,678,14226.092617
2330.188855,442,14226.790897
2989.372934,450,14227.488367
3153.058002,498,14228.255223
4158.535466,598,14229.173134
3683.570987,501,14229.968457
3938.600889,553,14231.124187
4196.55335,550,14231.968413
4529.543716,545,14232.809229
1744.071256,368,14233.417474
2527.159359,397,14234.050851
1860.037661,362,14234.661148
2712.789145,468,14235.439694
3528.586705,488,14236.214497
3325.977905,462,14236.959954
2755.326547,454,14237.686515
3050.450832,496,14238.499209
5907.785873,718,14239.571042
2054.665464,387,14240.215798
3035.417195,484,14240.977019
5153.130726,621,14241.928374
5405.193008,763,14243.071135
4020.854976,535,14243.919412
3376.683681,441,14244.61027
6292.505648,879,14245.909301
3277.872484,504,14246.70633
5064.51472,660,14247.692896
3410.234976,467,14248.441929
