#{"t_start": 1702092039.4124024, "env_id": "modulatingEnv-v1"}
r,l,t
43459.000169,10001,18433.405805
3376.563433,703,18434.394974
29442.152799,5491,18441.283336
4066.089974,1526,18443.301065
2146.200524,528,18444.067487
36579.010113,7386,18453.751238
2854.125336,706,18454.755626
48177.442508,9487,18466.542894
46236.306304,10001,18479.024848
46300.224514,10001,18491.466084
42872.053552,10001,18504.05644
27452.116866,4767,18510.03024
3312.63839,653,18510.955605
45984.579433,10001,18523.437074
44256.609326,10001,18536.420412
48169.535134,9883,18548.641447
22487.74446,3954,18553.635026
2216.850476,500,18554.358119
48130.312907,9807,18566.516879
34376.735661,8475,18577.022508
4300.311946,851,18578.196789
48240.075584,9170,18589.563911
48173.859613,9997,18601.959063
48133.696671,9980,18614.850382
48094.851768,9395,18626.449826
2425.521789,515,18627.203847
3700.411053,759,18628.254887
24227.230679,4090,18633.388891
17617.916785,4918,18639.565312
43382.56428,10001,18652.00287
47983.643664,9762,18664.101539
44106.486615,10001,18676.533855
10830.405618,3285,18680.686672
2889.612412,625,18681.580699
16265.044481,5403,18688.37899
47975.676816,10001,18701.296088
2500.920166,499,18702.019204
2996.703991,590,18702.854462
2351.381954,537,18703.627151
45402.836647,10001,18716.030743
3354.694294,700,18716.988127
48237.67149,9260,18728.406522
47195.396537,10001,18740.705274
45816.82732,10001,18753.040211
17510.157585,4194,18758.282906
2015.132585,475,18758.984111
48003.783487,9381,18770.569242
2161.551046,510,18771.317369
1944.264442,418,18771.952194
3076.65022,651,18772.870624
47646.753933,9431,18785.006892
46906.119477,10001,18797.34203
40621.79755,10001,18809.787915
2296.541781,551,18810.587205
3609.127487,683,18811.536858
15557.318007,3949,18816.473949
36241.24894,9189,18827.864295
5303.701202,1122,18829.373586
4820.685125,1055,18830.796666
48270.24373,9944,18843.029969
33248.57857,7193,18851.934462
48195.116767,9638,18864.372364
4685.96031,926,18865.627621
1962.951257,430,18866.280551
3537.477914,701,18867.259216
48168.066912,8762,18878.088838
42825.9734,10001,18890.536228
4967.654266,1166,18892.099737
2259.611254,492,18892.818415
48157.035038,9478,18904.499959
35504.38399,7729,18914.091673
32398.720516,6323,18921.935359
2238.268017,517,18922.689123
48098.855302,9169,18933.956125
44183.500701,10001,18946.87384
2343.974701,528,18947.634004
2186.981648,507,18948.380243
14214.93297,3888,18953.231958
48114.788913,9197,18964.575134
3665.061828,787,18965.636109
43713.457415,10001,18977.974461
48108.657464,9334,18989.485338
12266.595012,3742,18994.174901
48255.900716,9796,19006.291881
4850.649169,1071,19007.732583
48179.821007,9644,19019.628754
2581.090845,527,19020.390126
43138.949566,10001,19033.282303
3380.216709,689,19034.240214
3675.166977,745,19035.25543
27796.254957,4907,19041.365698
18202.518897,3351,19045.586237
2370.90472,492,19046.29828
8675.646615,4154,19051.533973
1950.694114,451,19052.21457
34819.470976,7273,19061.205559
2775.598001,544,19061.981127
2877.331522,609,19062.848933
48103.153122,9819,19075.165346
48200.283451,9335,19086.73199
2838.458182,620,19087.611229
20162.954795,3785,19092.359231
42879.067443,10001,19104.782957
2513.313694,490,19105.500029
42204.58075,10001,19118.455171
48238.909527,9007,19129.671785
2573.132348,550,19130.4586
48323.000486,9187,19141.77227
46607.355664,10001,19154.10979
26266.706296,4669,19159.927996
48076.309125,9109,19171.239897
2594.599679,547,19172.020684
26127.092889,4136,19177.212045
3045.071652,591,19178.041831
48101.817614,9169,19189.982768
2009.322888,451,19190.671902
2624.049109,569,19191.492988
48134.888167,9823,19203.693265
3896.926915,744,19204.712523
24231.224241,4393,19210.205644
24621.584022,4763,19216.160217
2874.301887,581,19216.992331
48138.2493,9454,19228.706083
48007.846083,9638,19240.651349
48079.723428,9275,19252.137506
45749.847499,8456,19262.64135
47986.128923,9872,19275.40264
2723.781127,573,19276.225575
2736.941101,543,19277.005967
26627.064373,5514,19283.924187
43826.330844,10001,19296.384314
25271.801606,5365,19303.116675
1991.890231,451,19303.799306
28104.942242,4906,19309.997689
4877.502748,1062,19311.435392
2820.068954,543,19312.211438
3279.113016,730,19313.226482
29812.288487,5883,19320.513145
4047.039363,816,19321.625793
46157.19391,10001,19333.968239
21550.875916,4088,19339.061587
46042.146729,7190,19347.89566
2604.983683,548,19348.676834
48149.543892,9354,19360.67788
2825.133025,585,19361.503201
29622.303667,5671,19368.559777
2333.510649,610,19369.438632
4732.094409,1084,19370.910373
3050.290591,606,19371.785355
2211.417601,475,19372.483729
3184.141516,618,19373.356196
48138.390245,9825,19385.508913
5840.868181,1439,19387.398405
48215.544548,8475,19397.850741
48288.729635,9443,19409.40218
42382.404425,10001,19421.832529
29257.923969,5966,19429.236892
2339.720262,543,19430.011046
2105.024049,478,19430.710465
48203.965897,9033,19442.276964
43383.959557,9496,19454.043266
3775.721739,680,19454.984291
46918.47795,10001,19467.311882
5441.497807,1032,19468.694909
48216.996381,9139,19479.928087
22324.137244,4716,19485.817693
3639.682243,750,19486.840671
48083.032119,9759,19498.941317
3161.566165,623,19499.823116
48171.018795,8653,19510.490954
2073.693357,455,19511.174184
48123.746556,9538,19523.532134
4533.432178,1410,19525.403881
27622.998535,6258,19533.160115
4798.419527,1145,19534.675502
48120.605641,9244,19546.11965
47160.458492,10001,19558.437132
48266.391606,8916,19569.469608
2341.374541,509,19570.219571
2454.415085,476,19570.923987
18901.495951,4049,19575.994247
28845.952822,6036,19583.526254
4852.238921,957,19584.838373
2106.63155,503,19585.589166
4785.865303,798,19586.672346
5048.806155,1112,19588.157184
3400.983403,655,19589.084034
2502.214163,493,19589.805157
48137.879238,9877,19602.543549
2617.230409,569,19603.365833
48119.641132,9711,19615.365704
48040.549415,9705,19627.365088
2619.431891,564,19628.169979
10601.55621,3013,19631.995806
48065.67101,9254,19643.468312
48176.702414,9086,19654.653898
47956.059403,9997,19667.002293
47996.486336,9782,19679.081592
47811.352499,9786,19691.776261
3061.710122,578,19692.599722
48117.760918,8615,19703.204714
12422.400345,3485,19707.603119
48173.469985,9910,19719.879491
24549.818748,4748,19725.801679
2321.909489,497,19726.523875
26510.594925,5159,19732.99231
4464.566622,900,19734.215206
48134.871909,9756,19746.284393
3684.431084,652,19747.20302
2910.568451,600,19748.042523
4060.088662,1569,19750.087394
48212.166074,9004,19761.229785
28477.123287,5507,19768.659207
48045.51346,9146,19779.938589
48015.01827,8880,19790.907992
48287.204861,8867,19801.81443
48052.093883,9969,19814.152128
2602.823933,546,19814.931192
14963.11811,3622,19819.481991
3249.492355,693,19820.442852
3279.508314,589,19821.278055
12810.187394,3950,19826.241277
15093.665837,4130,19831.437504
15046.515108,3906,19836.361691
12407.904775,3790,19841.124537
3524.247803,640,19842.01983
34687.9626,6338,19850.396159
48052.714084,9080,19861.547152
48158.491759,9458,19873.210549
48104.773363,9377,19884.832857
3437.731712,660,19885.763867
48110.994957,9290,19897.222903
48273.586249,8780,19908.000863
28904.808833,5017,19914.257209
48196.440666,8664,19924.987284
48226.016687,8283,19935.695774
28763.194656,5099,19942.01729
48280.373602,8499,19952.512332
3176.650441,604,19953.375194
2819.45375,568,19954.186667
2912.00752,557,19954.990504
48135.132473,9008,19966.0535
47857.548717,10001,19978.375444
2929.445042,574,19979.191447
40171.409722,7791,19988.748959
2063.424401,440,19989.396864
4887.404337,1065,19990.82188
2247.632999,502,19991.567307
48245.66824,8812,20002.378163
47988.471631,9155,20014.160281
2320.528526,500,20014.881876
47923.931031,9928,20027.170598
2281.479704,500,20027.897696
6045.95715,1658,20030.091932
48261.550603,8752,20040.9169
47999.274648,9777,20052.999696
47898.319046,9364,20064.610729
48246.634498,8057,20074.582074
33968.822055,6478,20082.586152
48085.260316,9161,20094.481545
2453.340037,489,20095.196029
3263.523318,589,20096.025062
2422.405512,503,20096.770903
48063.260964,9137,20108.030477
29303.516034,4960,20114.185938
1947.158573,425,20114.826556
48346.201844,8151,20124.842676
2096.21487,480,20125.548077
2802.095467,552,20126.348129
2974.386046,602,20127.212955
47889.656032,9693,20139.132114
48292.747402,8857,20149.986508
29102.977216,4347,20155.379843
5479.165552,1216,20156.990304
29708.247015,5956,20164.403298
20958.173705,4705,20170.268559
2885.534769,611,20171.137412
48170.206797,7994,20181.481516
48116.374778,9797,20193.58549
14314.502903,3333,20197.784886
9978.544594,2896,20201.462483
35141.151607,6369,20209.384765
44584.89978,10001,20221.796087
2251.318652,469,20222.49631
38982.41654,7252,20231.495905
48084.700955,8807,20242.350389
1867.798385,448,20243.012488
3502.447788,680,20243.961722
48067.388492,9244,20255.342984
48056.701144,9814,20267.939536
33803.413821,6002,20275.385504
48358.128991,8168,20285.425193
34235.609852,6505,20293.492355
46844.204607,8362,20303.739718
48222.841229,8313,20313.92097
29649.928114,5226,20320.376661
2881.856749,578,20321.19822
17864.92813,5092,20327.543458
2085.961695,435,20328.190629
48186.363787,9459,20340.386792
2583.817323,517,20341.145604
22216.878571,3905,20346.055429
34656.115091,5580,20353.004144
48068.793147,9901,20365.264422
29158.51757,5444,20372.058284
2625.674494,546,20372.841584
20026.146673,4117,20378.013142
28784.238902,5765,20385.241848
19269.168892,4885,20391.355285
46797.142239,10001,20403.770844
48080.137165,8962,20414.894986
48176.440413,8315,20425.735483
20633.580039,4066,20430.853262
48077.511225,8962,20441.936658
48066.204888,9002,20453.062474
48152.075598,8974,20464.119179
48137.372271,8676,20474.848165
47522.599265,7998,20484.730002
15421.656505,3417,20489.062626
48034.246482,9900,20501.279707
48257.18152,8543,20512.360161
2743.511814,557,20513.164007
2887.303446,588,20513.993314
48274.442773,8701,20524.761624
3893.614352,747,20525.780214
4510.952114,767,20526.862648
48039.860287,8301,20537.137549
2865.234643,588,20537.96962
44738.304815,8621,20548.622191
29432.133638,4967,20554.796253
48232.6451,8416,20565.181074
48190.341281,8330,20575.543393
48251.892143,9393,20587.657314
2641.94439,535,20588.427335
48340.525078,8540,20598.968543
48102.925163,9352,20610.535238
47617.837192,10001,20623.023808
48139.355209,9133,20634.827972
2354.087674,501,20635.566276
10345.875135,3032,20639.399216
2534.578845,482,20640.105934
48162.867431,8284,20650.344173
48079.82158,8452,20660.818166
2085.358408,481,20661.524632
47999.967331,8955,20673.140324
48246.194501,9126,20684.407688
2170.005161,441,20685.05968
48160.22273,8468,20695.517039
3306.605784,596,20696.356192
47834.900943,9522,20708.088949
48108.854927,8217,20718.225682
48112.299138,8179,20728.357735
2456.708917,3513,20732.831903
48332.354829,8335,20743.087449
10119.446576,4154,20748.28878
48088.888907,8809,20759.673833
4194.26693,672,20760.616854
3139.540221,587,20761.448811
48043.446206,8858,20772.403672
34205.595075,5914,20779.764952
48133.00059,8080,20789.735573
48131.810914,8224,20799.961901
48062.364561,8787,20810.770148
48159.434509,7666,20820.250918
48006.933785,9631,20832.734419
29143.437749,5170,20839.165912
47957.837214,8686,20849.874243
2467.888163,485,20850.584743
38948.443918,8690,20861.277107
4839.541192,1304,20863.000488
13403.03252,3851,20867.864617
48094.754517,9600,20879.727651
29441.162846,5670,20886.760513
47982.233136,8876,20897.723736
48132.453348,8127,20907.788581
47985.545404,8942,20919.3817
47961.05298,9575,20931.234039
28925.261701,4756,20937.185627
48282.362736,8470,20947.699018
47959.788387,9504,20959.544247
48068.530811,8112,20969.600091
48069.625429,9259,20981.077832
47912.970431,9617,20993.010215
48083.288079,8582,21004.150333
48080.150105,9282,21015.594004
48197.349138,8078,21025.519247
48230.623535,7614,21034.946059
48306.445998,7823,21044.586192
48033.97489,8965,21055.619183
48064.379182,8761,21066.401911
48104.207405,9896,21079.242055
2478.662932,468,21079.94625
48285.258459,7806,21089.588192
47931.738728,8880,21100.565868
48120.399163,8173,21110.672382
23168.764756,3859,21115.515014
3031.704691,579,21116.337745
2682.367795,510,21117.088678
48276.380962,8142,21127.153892
47964.415162,9509,21138.87153
48148.686249,9273,21150.288424
46708.862613,10001,21163.197559
48065.264406,9038,21174.35451
48021.995698,8142,21184.373084
2312.774888,487,21185.084334
48093.267333,8901,21196.121246
47991.239845,9759,21208.247281
47999.182152,8407,21218.611179
48082.130619,9302,21230.139308
30856.262748,6476,21238.179185
48151.580276,9190,21250.075388
17112.636676,4398,21255.578708
48196.059906,8297,21265.851727
48009.953657,8004,21275.74815
48212.560382,7410,21284.875991
3030.000789,597,21285.719111
48069.89944,9656,21297.652178
29172.825817,6243,21305.414607
25677.697708,6130,21313.059818
18122.995624,3778,21317.824798
48184.090895,7878,21328.023948
48111.417419,8785,21338.862917
9789.162389,4626,21344.667597
48067.992388,8370,21354.93849
48087.419785,8012,21364.734689
48033.434282,9467,21376.381167
47886.841942,10001,21388.685034
47950.756774,9355,21400.201189
48005.693083,7560,21410.016657
48125.698055,8966,21421.057053
3243.561515,597,21421.897086
48192.704791,8938,21432.911973
47995.079909,8431,21443.332366
47888.253717,8462,21453.728772
23955.167536,3903,21458.625533
48016.17902,8517,21469.123502
4691.186201,856,21470.320383
3836.900605,826,21471.468822
48093.35066,8004,21481.329905
48082.203161,8041,21491.727014
48180.379557,7387,21500.819637
2867.377568,540,21501.590508
48273.531401,8085,21511.536339
48234.048256,7951,21521.31899
48219.276226,7929,21531.067634
47995.273662,9066,21542.236598
48044.567911,9057,21553.4026
32110.427227,7316,21562.418374
29082.911998,4523,21568.535774
48167.214226,8368,21578.824882
48285.507152,8065,21588.734162
1930.618028,428,21589.377741
48161.828273,8326,21599.584846
48293.154616,7823,21609.142447
29367.272119,4612,21614.851225
48276.265771,8394,21625.175762
48175.286326,8286,21635.342419
48296.605731,9034,21646.411633
48061.175828,9031,21658.062107
48131.848804,7948,21667.834378
47960.000725,9017,21678.9719
48127.290709,8306,21689.199064
48255.155688,8200,21699.276312
48264.825219,8322,21709.532837
47966.739036,9136,21720.791147
21311.333003,5411,21727.545432
29177.872048,5313,21734.653852
48010.057078,8940,21745.557498
48041.946089,8337,21755.816073
48136.21616,9278,21767.185247
47906.817369,8073,21777.034729
48266.323119,8297,21787.206043
48247.278751,8079,21797.103071
47786.063735,9774,21809.103996
48123.599653,7414,21818.707322
28158.811973,4394,21824.190835
48139.562245,8260,21834.367836
48157.91503,8256,21844.546978
47993.502523,9125,21855.753269
48040.645413,9345,21867.25171
48116.893186,8893,21878.217338
48118.297024,8276,21888.395765
48109.34271,8401,21899.298012
48209.444702,8134,21909.24543
29317.004678,5208,21915.703036
47882.821123,9216,21927.022408
48275.373212,8120,21936.990611
2698.665569,590,21937.825302
48368.143436,8118,21947.806619
48105.373933,9377,21959.291721
48241.757678,7400,21968.352022
23565.739239,3634,21973.414294
47874.123222,9087,21984.554742
48283.593188,7530,21993.784305
48374.747154,7620,22003.149608
48177.658187,9459,22014.815811
48096.12502,9160,22026.142392
48120.971498,8029,22036.042993
48073.935864,8252,22046.231029
48117.16733,8356,22057.038201
28030.744947,5057,22063.314431
48083.025255,8217,22073.382211
47926.981046,8981,22084.386593
48043.399723,8289,22094.522233
48074.518031,8595,22105.076923
28802.92786,6877,22113.591948
48094.618817,8199,22123.62245
48148.404539,8475,22133.99758
47766.542957,9407,22146.046359
28559.185127,5686,22153.105391
48254.625063,8117,22163.050413
48157.679122,7392,22172.111555
48130.463081,8954,22183.156663
48116.979622,9088,22194.37379
48077.98324,9342,22205.939245
48205.255324,8864,22217.463187
48259.519074,8501,22228.037633
48150.394826,7752,22237.650494
48026.074302,8428,22248.02858
48207.602675,8216,22258.238494
26022.967267,5662,22265.323476
47986.344557,9488,22277.046129
47808.457857,9791,22289.203475
48188.582495,8815,22300.660831
48222.528353,9155,22311.96861
48098.269159,8772,22322.783467
48256.647696,7638,22332.228104
48008.637325,9426,22343.864235
17311.183419,4115,22349.059585
48108.361331,9707,22361.056671
3583.938338,668,22361.991602
48153.209106,8659,22372.714343
48192.778301,8621,22383.874415
46782.792797,8700,22394.603826
47800.986614,9383,22406.209183
48000.145496,8592,22416.812966
44315.522846,10001,22429.15545
47977.191663,9421,22440.791993
48008.086961,8371,22451.112034
48140.600778,8446,22462.050398
48153.135796,8384,22472.439854
48172.662116,8474,22482.905322
47976.899475,8617,22493.578297
48124.362532,8873,22504.576964
5874.806983,5252,22511.24439
48052.219605,8977,22522.333003
34357.165824,5724,22529.4718
48035.816216,9131,22540.775106
48019.83498,9476,22553.011974
48161.500285,9426,22564.695055
48070.126696,8155,22574.73948
48116.11055,9159,22586.082154
48045.413116,8070,22596.007847
48168.006002,9301,22607.540692
17542.451764,4818,22613.570437
48072.268585,8532,22624.620537
48089.435211,8110,22634.65567
48178.949079,9901,22646.949359
46323.564886,10001,22659.358455
18606.406911,3677,22663.990012
48034.694729,8775,22674.890675
47183.467734,10001,22687.266566
29129.573777,5564,22694.203099
48310.44387,8294,22704.443694
48047.334857,9417,22716.649787
48189.729571,8216,22726.859127
48032.877456,8654,22737.634284
48165.392941,8981,22748.782701
48109.366461,7757,22758.366438
34330.913889,5930,22765.771632
48096.586853,8355,22776.127446
48102.880909,9209,22787.536882
48064.57261,7847,22797.742498
48253.901184,8862,22808.758449
48119.638361,8031,22818.698139
48165.117967,8836,22829.609911
48240.553018,7428,22838.795943
48107.703239,8352,22849.130759
48032.625566,9417,22860.813504
47911.04814,8618,22872.042871
48147.971246,8753,22882.886527
48228.651772,7796,22892.537274
48036.936291,8785,22903.416482
48234.700938,7673,22912.915791
47970.808585,10001,22925.359753
48030.131573,9295,22936.87322
47975.854582,8968,22947.990843
48153.616754,7254,22957.547264
48044.403844,9576,22969.443295
48150.191678,8320,22979.721276
48113.119445,9389,22991.331358
48282.921895,7961,23001.181578
48111.052636,9145,23012.48695
48140.98271,9150,23023.782295
47294.612006,10001,23036.780193
48128.693792,8819,23047.69398
48104.369798,9264,23059.201699
48285.887896,7517,23068.5247
48262.031524,8502,23079.084963
42989.457059,10001,23091.52116
3498.505554,661,23092.454167
48020.662636,8318,23102.773848
48162.606302,7633,23112.417677
27548.493503,5150,23119.409362
48125.902359,8532,23129.995175
48168.193345,7445,23139.202741
48138.220258,9490,23151.06091
2658.130671,515,23151.817606
48102.767539,8907,23162.896307
47726.825399,9728,23174.932122
47990.310401,8322,23185.229178
48123.705212,8486,23195.745312
48013.105268,9078,23207.518527
3046.841871,569,23208.341474
24817.741225,4938,23214.521439
48225.684374,8182,23224.639233
48200.20104,8212,23234.815898
48054.823462,8751,23245.67238
2334.425464,454,23246.364029
4417.351479,800,23247.4571
48018.155358,7786,23257.079893
48030.106273,8689,23267.830259
48020.31319,8917,23278.918542
48121.625419,8525,23289.97801
5112.504773,1110,23291.513101
48111.09828,9284,23303.001118
48011.269405,9044,23314.233587
48144.564291,7858,23323.952517
48144.020312,8366,23334.338449
48286.132313,7355,23343.448035
3429.005031,580,23344.279391
23737.960314,4601,23350.060902
48072.045836,9134,23361.90269
47849.64816,9206,23373.304527
48279.495304,8270,23383.543246
3529.643824,613,23384.411644
47916.540302,8227,23394.610738
26146.86279,4316,23400.054659
26867.744378,4116,23405.251681
48137.452296,8789,23416.164736
48143.495656,8824,23427.088195
48151.898711,8316,23437.391828
48222.039476,9332,23449.515156
47780.976127,8474,23460.000907
45684.376518,10001,23472.404006
48282.92518,8646,23483.122237
48008.551177,8749,23493.914956
48205.352514,8316,23504.238692
48078.277684,9030,23515.391337
48095.187434,8269,23526.17329
48049.746452,8228,23536.346512
48027.4649,8697,23547.0377
48082.481368,7968,23556.853202
47936.12728,8409,23567.188456
48175.208831,7988,23576.964188
48030.999497,8598,23587.461176
48230.16655,7749,23596.94477
29778.128328,5436,23603.668611
48170.878029,8856,23615.1458
2465.447454,470,23615.845241
48263.980424,7675,23625.343003
48084.537907,7846,23634.996452
47977.181975,9815,23647.149709
3444.044996,642,23648.056402
47945.201306,8595,23658.696345
48245.95107,8123,23668.791239
48175.654616,7633,23678.202066
48118.822916,7951,23688.561167
47996.062295,7762,23698.164557
47836.175048,9178,23709.572364
48303.20139,7844,23719.259808
19398.215859,3255,23723.402193
48255.79235,8259,23733.639091
47982.991566,8796,23744.546015
48231.902796,7803,23754.234848
48237.603964,7641,23763.692283
48081.592895,9430,23775.948577
3321.448565,588,23776.783256
24765.107099,4208,23782.076867
48162.460465,9015,23793.239251
3979.021427,1509,23795.237036
48053.997301,8338,23805.561492
15359.473354,4278,23810.947381
42304.026735,10001,23823.403203
47962.336038,8493,23833.938521
48041.018042,9220,23845.339648
48146.90489,7879,23855.619168
48330.888121,7412,23864.843125
48159.047775,8443,23875.262439
47774.804379,8919,23886.331036
44291.05013,9541,23898.148552
48053.329008,8490,23908.649159
48095.132674,8980,23919.770332
47763.030674,8920,23930.843719
20785.236676,4771,23937.404368
48034.707931,7465,23946.65139
48171.908464,8571,23957.269599
48202.347284,7447,23966.488989
47936.713501,8513,23977.043522
48261.120902,8057,23987.022388
48245.656953,8507,23997.555588
48047.060507,8927,24008.590053
48095.928473,7979,24018.972501
47958.400085,8890,24029.989157
48278.284,7711,24039.545617
2380.151614,480,24040.256771
48046.454108,8656,24050.982976
47826.852437,8553,24061.600513
48113.248519,8736,24072.417187
47780.129153,10001,24084.826663
47664.594863,8655,24095.578706
48204.55093,8067,24106.088047
48096.613053,8069,24116.056869
48191.581161,8147,24126.115937
48030.175193,8811,24137.030913
48125.246522,7539,24146.34978
48058.752054,9278,24157.82309
48062.381959,8473,24168.337292
48115.986392,8497,24178.858055
48272.172261,7431,24188.547441
41287.935397,10001,24201.021807
47722.392405,8809,24211.958868
18651.604712,3667,24216.613775
48242.642743,7957,24226.498177
4329.503814,792,24227.589868
48167.893971,7999,24237.496026
47923.772889,8782,24248.366005
48124.305044,7995,24258.266248
48049.504992,8898,24269.730052
48020.120393,8711,24280.450557
48256.409219,7289,24289.404143
48075.678545,9051,24300.547143
47932.401669,9254,24311.961174
2842.475613,530,24312.725244
48060.207666,8380,24323.003071
48239.699126,7296,24331.961254
48160.187001,8146,24342.085019
48174.643245,7868,24352.277027
40350.361085,6931,24360.824279
48172.843935,8587,24371.374422
48136.490602,8696,24382.028995
2475.502595,520,24382.785088
48080.281,7912,24392.561406
43037.781587,10001,24404.905025
4402.980857,809,24406.016063
48222.271264,7209,24414.896659
2681.427432,542,24415.669809
48040.00575,9700,24428.127033
47898.741664,9257,24439.52027
47985.4822,8553,24450.066606
47557.075537,10001,24462.406914
48180.743001,7945,24472.214379
48133.123331,7792,24481.769039
4468.094647,1607,24483.906547
48004.972116,8088,24493.863714
48121.899861,7821,24503.528307
47962.579597,8276,24514.226845
46627.09516,10001,24526.534086
48076.049839,7970,24536.349279
48192.489812,8397,24546.644903
48252.919356,8127,24556.686697
48001.99073,8083,24566.658309
48201.531575,8273,24576.809078
48168.638534,7948,24587.083
48019.926196,8675,24597.751215
48284.737866,7318,24606.753605
48345.337257,8126,24616.730935
48321.914214,8835,24627.585147
48239.074684,8228,24637.658155
48048.888844,8762,24648.416286
48021.532641,8435,24658.73293
48315.868148,6972,24667.298628
48173.997121,9304,24679.291351
48229.045615,8384,24689.607749
48124.185467,8394,24699.952122
48282.338759,7582,24709.258231
48173.521553,8443,24719.659102
48276.761093,8042,24729.542343
48256.70813,7792,24739.110906
48163.017694,8282,24749.79178
48243.374764,8226,24759.896643
48269.174308,7713,24769.389709
23551.989911,4570,24775.099335
48108.057198,7815,24784.680071
48095.865868,7974,24794.486567
48019.936786,9559,24806.265573
48087.659761,7892,24815.996071
48330.630482,8295,24826.22539
48178.449353,8225,24836.852826
48236.462993,8064,24846.806445
48351.464048,7512,24856.065565
48186.671603,7739,24865.585528
48238.653473,7966,24875.386615
48351.508714,7786,24884.956525
48028.556083,8178,24894.997477
47521.087266,8956,24906.025033
48211.798822,7770,24916.110568
48268.336366,7780,24925.6829
48270.529167,8061,24935.587326
48217.852292,8730,24946.338769
34654.672326,6230,24954.04966
48282.00516,8018,24963.8949
48206.87245,8732,24974.611073
48079.125874,8376,24984.929438
47961.015529,8900,24996.40006
47708.066309,9131,25007.574674
48001.873995,9448,25019.125541
47747.835471,8898,25030.014248
48184.907668,8573,25040.552893
48288.158076,7947,25050.226974
34167.536106,10001,25062.541091
3113.247558,568,25063.34739
48250.8786,8562,25074.359196
48078.157705,8103,25084.418017
48188.721831,8634,25095.122987
47943.352406,9025,25106.320966
47993.168057,9190,25117.661499
48084.5268,8832,25128.537903
48298.039266,7800,25138.209996
47812.327672,9220,25149.584249
48052.789517,8607,25160.774395
48237.88701,8029,25170.71139
48235.141207,8028,25180.65299
21795.13438,3777,25185.421503
48192.813863,7609,25194.892571
48087.903179,8127,25204.948386
48027.649594,8478,25215.462556
48122.702333,8078,25225.463557
48166.637154,7960,25235.355273
47991.594004,9283,25247.358576
47854.828327,9510,25259.135667
29905.498742,5086,25265.523015
48089.082438,8095,25275.548694
48247.347917,8465,25286.032537
48168.999098,8027,25295.948803
48087.829139,8429,25306.358433
47957.197099,7800,25316.020652
48128.125082,8509,25327.10842
48210.839333,7713,25336.650403
48123.396163,8297,25346.955811
48303.546036,8113,25356.981233
45794.276138,10001,25369.414345
48387.765018,7568,25378.777723
23509.304717,5591,25385.781343
29875.643791,5316,25392.427805
48204.556576,8418,25403.40972
48165.076216,7935,25413.258659
48188.586177,8031,25423.196792
48094.794191,9455,25434.917627
48259.982761,7970,25444.785944
48183.484627,9324,25456.3249
4014.311181,674,25457.270108
47938.635535,8329,25467.578442
48115.925375,8119,25477.611767
48074.977709,9764,25490.256886
47937.810135,9272,25501.753748
48271.035172,7448,25510.967405
48180.324738,8139,25521.042709
48134.579431,9144,25532.361708
48114.000409,8218,25542.574365
20413.409468,3119,25546.545273
47972.713076,9004,25557.688088
48099.732839,8078,25568.224959
48003.693234,8255,25578.448823
48156.969208,8476,25588.961564
47215.305972,7999,25598.930519
48072.656499,9732,25610.98786
45065.316773,10001,25623.423099
48071.309261,8827,25634.400184
48111.135986,8220,25644.552403
