#{"t_start": 1702520121.3066661, "env_id": "cpg_plainEnv"}
r,l,t
4964.090764,1114,3792.990638
24.084819,769,3793.677475
5181.76601,1721,3795.137501
503.852394,707,3795.771109
2336.356504,1049,3796.683993
2218.019598,1688,3798.108339
2438.001793,976,3798.969137
9359.402134,2900,3801.362324
7395.203328,2005,3803.04704
956.768328,634,3803.622057
1383.528744,493,3804.088382
6861.7972,2027,3806.001075
8212.031654,2685,3808.23453
3215.387166,861,3809.017159
5177.324181,1934,3810.639928
7415.356403,2177,3812.478311
7273.213307,1896,3814.086398
3890.312819,1248,3815.156056
2983.504486,1854,3816.702901
1296.321248,595,3817.25292
4317.887975,1526,3818.788508
4043.35932,1105,3819.757684
3498.18971,989,3820.634905
3818.320978,1201,3821.666093
1413.272126,543,3822.167925
5455.34051,1949,3823.79422
10594.226923,3497,3826.648131
1926.282034,1072,3827.577944
403.921739,711,3828.231056
-1035.415872,805,3828.967368
1298.176017,1029,3829.857792
8028.438118,2344,3831.811822
3330.225476,1498,3833.285956
6230.88401,1939,3834.912414
3518.895202,1132,3835.907356
8479.050886,3594,3838.912004
3382.089929,1666,3840.300153
12714.963967,3345,3843.077415
4021.373176,1159,3844.096515
2837.730466,1165,3845.111839
1482.447507,1047,3846.029007
7317.633739,2601,3848.502437
1151.066305,472,3848.966239
4389.090145,2117,3850.748204
3404.127999,1736,3852.237341
5579.764238,2165,3854.073122
8437.837409,2359,3856.063952
3660.878153,967,3856.918317
7088.03612,2966,3859.432547
5762.615166,1397,3860.646086
893.085388,1062,3861.769471
3396.11798,1759,3863.229535
1483.220717,786,3863.969226
1046.639054,519,3864.464587
3706.126193,1141,3865.473744
1184.516705,772,3866.148267
639.89454,544,3866.675508
276.459716,1007,3867.578787
851.622499,852,3868.316303
1224.954497,495,3868.790213
1058.715644,596,3869.338421
1999.648314,1065,3870.291919
4883.188191,1880,3871.934849
2682.978171,758,3872.638566
2726.237538,759,3873.343944
1181.825434,670,3873.948819
6260.812353,1752,3875.449717
5818.492485,2167,3877.494726
1253.792181,676,3878.106899
2654.976369,1138,3879.095481
2833.399835,1137,3880.099083
1478.083253,706,3880.730713
7080.051029,2369,3882.740818
2989.246906,778,3883.464786
9006.29782,2769,3885.769016
520.563171,514,3886.263444
6210.299923,2463,3888.330939
3490.986802,811,3889.07223
1422.565653,581,3889.606768
4296.32473,1696,3891.245611
10420.900608,5001,3895.362561
9620.423881,2174,3897.206286
1394.526506,582,3897.741512
2448.725768,2657,3899.922873
5332.476108,2262,3901.804865
8594.236422,2632,3904.217205
7845.932307,2556,3906.324125
3760.047167,797,3907.0581
964.027752,503,3907.536827
7699.369304,2440,3909.524752
4497.690288,971,3910.39988
5780.455338,2298,3912.351045
2881.23229,937,3913.19251
6687.435539,2614,3915.350638
2206.340198,1220,3916.396155
8237.103231,3372,3919.417457
1365.631776,689,3920.029719
2420.284333,1205,3921.072066
3242.558598,848,3921.84984
5610.037219,1961,3923.521634
6212.990056,1469,3924.778436
3586.949936,2635,3926.975937
4352.43044,2360,3928.949235
2131.097171,1323,3930.093334
3449.632193,1189,3931.119491
2085.144382,814,3931.846658
9934.745626,3445,3934.937041
712.908796,538,3935.442163
479.500358,860,3936.193355
1264.467976,477,3936.65522
2997.823635,613,3937.229686
2782.736425,908,3938.058426
4315.624366,1068,3939.002623
580.499134,599,3939.563831
9854.030767,3918,3942.815836
5712.473374,1736,3944.266747
5934.961691,1992,3945.937444
945.058103,721,3946.809218
1216.224435,503,3947.304816
5820.527403,2507,3949.410322
1059.251128,830,3950.132365
923.324629,566,3950.655666
421.922701,717,3951.304765
835.182168,1863,3952.897954
796.419127,578,3953.430582
3383.459501,812,3954.170886
3757.387728,1704,3955.604624
2142.410809,728,3956.273737
856.319517,679,3956.883858
-2486.592139,813,3957.641444
761.30024,515,3958.144649
-402.171988,1059,3959.062403
3643.129488,1122,3960.048128
1692.358375,1010,3960.947423
5374.836624,2022,3962.856339
4878.185677,1415,3964.085408
4537.129018,2165,3965.877067
1299.778799,786,3966.561026
548.493733,590,3967.108841
676.759554,838,3967.847185
1094.744174,476,3968.303634
5957.560778,1224,3969.366088
1294.879894,735,3970.023784
5741.974497,1692,3971.460024
92.737023,691,3972.071211
2034.677541,1014,3972.963852
710.224932,722,3973.61305
1604.438137,697,3974.263199
2424.115806,721,3974.923182
6970.094173,3839,3978.293391
7916.705963,2939,3980.74197
1209.726557,479,3981.207463
1965.557026,1079,3982.155311
10801.946663,4439,3985.802841
2508.828053,796,3986.521705
992.757338,553,3987.044168
1119.822337,615,3987.60806
2024.196851,2325,3989.5608
3259.260932,1452,3991.010329
1404.143286,886,3991.779927
1012.358507,518,3992.278662
746.986564,1202,3993.297686
3275.856128,825,3994.054744
2417.180116,1028,3994.951853
4960.107007,1715,3996.391635
986.440187,656,3996.989329
1835.810756,1028,3997.899997
5962.914333,1627,3999.302138
1299.398569,674,3999.910376
3569.740227,678,4000.545759
6947.761497,1763,4002.043777
3285.655752,814,4002.785584
2874.38354,1041,4003.721903
1229.883391,516,4004.206295
668.22334,1165,4005.431636
2543.313108,731,4006.105365
2932.862551,967,4006.974699
6740.674171,2761,4009.250655
3482.09559,770,4009.946391
1084.047951,536,4010.44294
2409.187808,713,4011.099697
2772.374728,1288,4012.194471
1038.631909,498,4012.66503
3005.372638,1361,4013.860903
2837.910298,1463,4015.08669
2434.109929,769,4015.792888
2770.362333,834,4016.543483
590.136341,522,4017.035656
2467.342012,719,4017.704383
1340.929751,1139,4018.674637
789.648058,494,4019.359404
480.168182,535,4019.868068
1147.611254,1124,4020.844901
8715.40163,2638,4023.057246
1013.111205,596,4023.642976
993.540567,515,4024.139068
2425.683168,763,4024.841792
1367.306447,510,4025.323327
4169.437119,2127,4027.118358
5353.762253,1671,4028.551148
2592.537073,1161,4029.557206
2140.501168,786,4030.284895
4265.733159,2030,4032.004617
2284.374303,1356,4033.159473
1103.868277,786,4034.101078
1360.018832,1017,4034.99598
4360.614043,2098,4036.728474
1704.499596,1073,4037.67378
4965.616432,1638,4039.061181
1177.439107,546,4039.569267
3583.921671,1218,4040.633142
8767.949063,3650,4043.629232
5127.954224,1345,4044.80549
2269.529393,724,4045.474215
5882.545307,1418,4046.683105
299.823589,567,4047.224725
2092.562721,871,4048.199745
1935.127467,1161,4049.225616
2134.067639,810,4049.949832
4981.704102,1311,4051.069017
4098.483652,1697,4052.519083
4995.860675,1538,4053.851347
2940.326334,777,4054.566645
5640.142377,1521,4055.872237
2568.784631,628,4056.455758
1805.586395,662,4057.087392
620.412854,784,4057.80192
6181.636063,2000,4059.502052
3214.192058,1063,4060.43292
3422.27988,1636,4061.811383
2637.423112,904,4062.849597
11809.482373,3156,4065.507686
3014.17099,804,4066.241739
3128.789346,783,4066.964209
1119.540634,664,4067.554667
325.528764,546,4068.082132
607.323636,590,4068.634267
3429.688802,1416,4069.857985
2392.47952,1075,4070.792284
814.534716,501,4071.269049
3267.616309,795,4072.000679
3065.558452,1469,4073.269635
1014.963484,802,4073.992619
732.472204,699,4074.638614
2990.879744,767,4075.352526
929.042212,665,4075.949607
6710.149001,1990,4077.846752
6300.911848,1792,4079.364585
6908.634353,1792,4080.866705
3153.114356,1467,4082.118665
4454.120072,1475,4083.392562
1657.643168,658,4084.039862
876.852039,527,4084.547598
5242.997955,2007,4086.242715
2683.22288,762,4086.952532
8609.379791,2138,4088.741604
1954.158082,923,4089.578191
3023.695263,1204,4090.619163
1560.706154,834,4091.350098
9664.184051,2680,4093.789642
777.189794,699,4094.456076
3097.309252,1359,4095.590624
1977.607971,1176,4096.611439
367.096884,751,4097.273104
2871.460886,872,4098.063042
5171.451591,1539,4099.399489
2262.876305,701,4100.061573
2276.169547,1122,4101.047286
-625.138471,1087,4101.980967
3892.069749,665,4102.603418
1382.92241,1059,4103.516126
5107.858926,1389,4104.747595
2220.708767,1246,4105.780186
6343.31317,2235,4107.861475
759.38044,593,4108.41679
1161.346445,1165,4109.424915
1141.724447,508,4109.917624
3213.086262,1428,4111.135355
505.276332,618,4111.714947
1578.226478,1060,4112.626609
2232.50713,1062,4113.550968
912.331083,680,4114.161245
747.852853,609,4114.760694
1286.458074,1290,4115.844563
654.270525,532,4116.347741
3602.863526,879,4117.160298
2443.309407,2230,4119.002999
2838.468974,797,4119.744772
3675.230073,759,4120.450315
2545.074277,1309,4121.764251
887.630161,910,4122.532595
2699.798001,1439,4123.770559
788.036861,1066,4124.711075
250.153553,1109,4125.65671
383.240812,508,4126.148647
5233.196174,1387,4127.351207
4111.216801,1346,4128.529024
3513.138239,676,4129.165293
4842.124378,1032,4130.106423
3706.046888,1627,4131.485363
1308.237778,1303,4132.577863
925.37866,998,4133.438173
1531.125305,1187,4134.494366
1101.768193,515,4134.983562
2761.703804,731,4135.876686
1043.396965,482,4136.339975
4284.206243,1573,4137.658547
1133.698854,583,4138.200486
3695.520042,1289,4139.304584
5042.902182,2120,4141.104544
35.904921,818,4141.835605
2060.043123,1148,4142.839979
4855.185401,1382,4144.041293
3432.341526,1601,4145.408052
1249.34998,480,4145.872078
1721.516278,1289,4146.953795
3307.666074,826,4147.700776
3282.115345,812,4148.433257
1036.161011,463,4148.884825
1326.158254,519,4149.375474
828.541026,502,4150.09663
2353.831541,671,4150.728216
74.228956,926,4151.555517
749.801899,519,4152.047893
1668.575672,1412,4153.275815
2926.417124,722,4153.943494
289.599703,791,4154.652908
3192.981391,658,4155.267575
3463.904438,1289,4156.388769
4390.865997,987,4157.284579
874.586677,639,4157.862403
1325.933645,444,4158.301668
851.620885,528,4158.822449
978.379335,514,4159.309966
1826.135632,1119,4160.311884
2501.619228,1089,4161.268258
3844.592083,1736,4162.708807
595.321763,705,4163.340866
851.723588,695,4163.966994
3032.137159,1310,4165.33798
3834.837028,1482,4166.608778
2703.189622,800,4167.345516
3021.349597,870,4168.127729
3936.597615,1423,4169.342328
523.898714,546,4169.893734
977.220203,475,4170.360718
1366.95275,643,4170.943792
3569.141145,661,4171.572026
1166.774209,513,4172.065338
161.792818,708,4172.720267
3330.260326,813,4173.458375
6031.394848,1547,4174.803796
1155.543568,587,4175.362729
3855.236317,1396,4176.560986
7525.472766,2903,4178.966683
2691.466851,800,4179.900946
1964.436414,684,4180.560333
2814.727222,721,4181.231288
1278.380092,1111,4182.205582
3186.23833,688,4182.856824
3605.40761,1334,4184.010927
2306.400874,878,4184.800881
5274.472374,2097,4186.628488
3796.615488,709,4187.297965
856.60007,468,4187.757004
2852.031271,1108,4188.733798
731.022098,1671,4190.160909
2294.169834,780,4190.881785
4093.252004,1699,4192.345323
-2149.838752,804,4193.095661
759.180009,584,4193.665664
1636.563055,682,4194.308158
1008.44618,497,4195.011844
278.182693,665,4195.635774
3329.23241,1197,4196.674928
929.915301,512,4197.159832
2618.829973,1165,4198.178755
681.101997,547,4198.718849
1561.877911,991,4199.612442
3585.001813,2043,4201.288671
2612.868448,666,4201.900503
968.177869,898,4202.670418
466.145505,641,4203.252956
5317.634469,1514,4204.546147
418.691566,606,4205.117513
1314.979456,547,4205.630374
1791.712738,1370,4206.793058
3444.59983,762,4207.487322
2942.177969,706,4208.144374
842.719796,545,4208.648541
1511.547249,612,4209.232617
2182.27732,729,4210.139033
3849.917974,890,4210.944414
781.223484,544,4211.459191
2105.714126,1132,4212.456849
1141.08891,404,4212.865398
3358.292076,914,4213.686649
285.206046,600,4214.270197
1400.812983,947,4215.088452
2790.581708,738,4215.77997
1139.161074,606,4216.336854
467.219422,614,4216.901017
2574.021527,730,4217.574243
2853.926812,1873,4219.165936
1212.262003,542,4219.699851
2798.268535,730,4220.382671
3174.352791,1061,4221.325645
1497.038904,594,4221.875455
3830.273992,1437,4223.106916
2633.183565,791,4223.810552
2422.000185,920,4224.848207
2688.602646,1362,4226.034409
821.270782,467,4226.489416
841.46365,908,4227.307499
1289.125868,488,4227.771462
2045.232586,922,4228.581329
649.450028,636,4229.187933
1420.046203,492,4229.670057
3320.444607,879,4230.458198
6488.789122,2040,4232.162321
1095.516614,500,4232.645486
6451.452738,2807,4234.9677
546.212736,574,4235.505111
3791.997788,832,4236.265764
839.98535,628,4236.837764
4673.736336,2193,4238.693805
2967.324156,646,4239.559457
1436.079519,1381,4240.722273
321.469402,580,4241.265218
3937.440261,1425,4242.483958
1351.649136,498,4242.955058
3156.401621,832,4243.711111
1452.809863,1223,4244.771659
835.443784,998,4245.631338
3013.920899,1426,4246.840166
3412.950126,1167,4247.863076
2466.195108,1103,4248.823553
-1008.342855,1007,4249.740224
274.964792,720,4250.390063
1622.078521,1451,4251.633181
409.147272,538,4252.13369
226.510067,523,4252.62282
547.573981,635,4253.206552
742.675137,494,4253.707496
1757.581277,1146,4254.958823
1095.427652,495,4255.440745
2418.913988,1650,4256.88151
1578.613179,909,4257.690251
797.093011,675,4258.30917
931.291331,580,4258.844558
542.29653,571,4259.397879
1929.78348,1161,4260.408149
788.074444,490,4260.881153
472.492867,641,4261.477395
1925.770097,728,4262.160177
1367.951459,493,4262.642269
631.187193,657,4263.244601
1651.896795,983,4264.074622
3008.108856,850,4264.878628
5870.107856,3877,4268.08915
1758.392107,1127,4269.255636
624.858036,641,4269.884172
2725.179358,745,4270.569293
778.785548,473,4271.02614
327.743807,493,4271.49123
515.798909,487,4271.964666
3421.201595,911,4272.784741
3108.442024,726,4273.455814
371.713706,561,4273.98347
507.303037,594,4274.533708
2694.218351,667,4275.139707
2372.473889,2365,4277.133637
2658.455673,1174,4278.158204
1348.683112,1126,4279.120717
908.057243,707,4279.772658
6475.614838,2659,4281.996787
947.710125,739,4282.653364
836.311965,656,4283.264532
3951.17231,1329,4284.622784
8427.392791,2377,4286.600932
636.726231,499,4287.088495
3497.316407,3233,4289.769008
628.378089,628,4290.341659
395.364063,598,4290.888671
448.815157,620,4291.47132
1580.734777,673,4292.156414
407.791725,735,4292.815763
728.795672,528,4293.325542
1925.540935,1244,4294.427277
358.539037,735,4295.089039
-1501.445602,1300,4296.196742
1675.405622,773,4296.898884
1189.500643,415,4297.312377
2123.486453,770,4298.023401
896.570102,491,4298.70977
463.313648,660,4299.317256
1072.361611,481,4299.778481
443.729979,773,4300.451185
14084.509866,4344,4304.015844
1127.597365,420,4304.452461
5775.103221,1997,4306.122017
1029.564147,507,4306.603463
7335.06657,2405,4308.61772
-296.334366,772,4309.325446
6014.449026,2096,4311.074183
2394.383382,1143,4312.101503
714.693904,510,4312.812024
3151.563546,728,4313.498278
1402.40203,543,4314.008236
953.770072,487,4314.477859
-363.420853,842,4315.238861
486.69702,548,4315.765457
171.532328,760,4316.451222
534.552955,552,4316.978998
3497.009297,1325,4318.125014
370.591297,646,4318.727125
5946.132076,2676,4320.938885
-1736.233014,1054,4321.890497
3349.804861,1382,4323.114175
2986.219482,916,4323.922882
902.271363,645,4324.517554
1228.481495,457,4324.971962
3958.316992,786,4325.701082
-1290.260504,809,4326.434266
1624.427713,642,4327.070974
2646.190135,853,4328.083129
2212.900379,623,4328.675579
2837.393204,1076,4329.630997
2813.205422,1272,4330.732925
1812.271046,590,4331.275489
2834.081362,2002,4332.980981
2102.301826,767,4333.68598
2354.296591,1347,4334.830075
3624.074877,1019,4335.733035
4616.241096,2648,4337.954578
3074.65341,1155,4338.966432
510.835927,812,4339.683343
3348.083145,1288,4340.796928
4790.175502,1731,4342.519636
808.000954,555,4343.039613
4008.364603,1269,4344.142864
2450.496533,894,4344.932442
3134.691689,748,4345.616138
595.043406,517,4346.107093
535.935914,494,4346.576554
3585.14245,1580,4347.92304
4206.764242,2344,4349.874054
455.813267,571,4350.401641
687.661858,808,4351.1176
-2266.544114,902,4351.920836
3069.130234,786,4352.686087
3377.594126,872,4353.478672
5338.153819,1934,4355.057314
2034.363169,929,4355.891461
367.549214,583,4356.437262
5935.512016,1539,4357.992854
-633.548026,755,4358.677849
1185.940433,512,4359.1703
213.216346,538,4359.684925
3683.201614,2776,4361.982958
1182.221086,524,4362.509737
4873.335081,1388,4363.715892
1317.11493,1199,4364.749255
717.697493,512,4365.243444
294.480144,545,4365.752097
5005.748147,1551,4367.0849
2554.737876,1111,4368.076482
1323.149071,471,4368.545345
1940.152718,669,4369.173546
1226.409857,456,4369.620654
2034.44234,971,4370.439082
946.903257,820,4371.152258
988.933271,505,4371.841494
6373.014176,3153,4374.45409
838.777921,630,4375.039185
2542.405171,848,4375.798713
1127.971719,483,4376.268295
923.302258,1294,4377.3717
425.225316,749,4378.044174
