#{"t_start": 1699576918.551292, "env_id": "modulatingEnv-v2"}
r,l,t
3371.01202,2106,4808.171523
3750.22293,2046,4810.849662
2304.479725,695,4811.820744
3450.909645,942,4813.112897
2330.857844,527,4813.873229
2743.752373,923,4815.122212
4607.145067,2302,4818.338883
3285.680228,855,4819.52152
1250.288615,2815,4823.149785
3227.895818,2131,4825.90884
8226.26172,2931,4829.589212
3319.27344,775,4830.662097
3893.922825,1053,4832.087243
2404.335911,737,4833.119322
4250.700351,1147,4834.650079
3969.971329,1369,4836.476239
3033.311238,2533,4840.00735
1892.707205,488,4840.723056
2760.73795,841,4841.879806
3959.475341,2098,4844.582445
5592.129754,2409,4847.686344
1452.779718,479,4848.402591
3985.822587,3334,4852.617816
3110.308469,2131,4855.377038
3822.190684,1177,4856.964609
3102.98535,1522,4858.980253
6062.892308,2541,4862.44326
3010.86837,776,4863.546378
6562.607406,2181,4866.346189
3599.487956,2383,4869.428578
3425.993839,1875,4871.868636
2430.504309,1701,4874.120865
3640.190159,1751,4876.413029
4029.436318,1641,4878.56515
3824.078843,2589,4882.057139
1794.241466,2085,4884.728849
3813.354756,1236,4886.370296
6184.884153,2247,4889.253294
2892.502808,916,4890.491455
2239.625188,766,4891.55476
4617.604051,2382,4894.610629
3461.266586,2732,4898.10833
3223.261663,720,4899.121355
2126.059087,583,4899.957304
5428.508804,2070,4902.622595
2117.554104,1062,4904.300371
1468.904187,467,4904.99866
2851.231422,1262,4906.682816
3269.282031,1430,4908.600478
3486.416049,1824,4910.958545
7844.320123,5570,4917.910739
271.328861,2595,4921.252174
2587.27474,920,4922.508085
2918.44911,809,4923.618983
2277.069367,743,4924.65446
1443.55714,437,4925.533449
3666.031847,1879,4927.985502
3725.20186,2342,4930.994038
3003.561211,798,4932.086896
4165.072274,1786,4934.397254
2180.043072,543,4935.188723
4299.398424,1744,4937.43567
2321.429607,1345,4939.22034
3424.501197,1858,4941.652313
1450.964439,401,4942.272737
500.98445,377,4942.861498
2812.294284,802,4943.972636
3827.669916,1859,4946.409355
3095.507337,832,4947.78295
2376.6348,642,4948.69182
1755.816854,483,4949.434208
4265.624849,1447,4951.319164
1013.18842,344,4951.858906
3342.688867,929,4953.12247
2737.954818,3115,4957.114262
3490.724274,1831,4959.516092
2639.112924,1391,4961.337673
2027.474477,540,4962.110705
-433.150726,3404,4966.426861
1126.599171,403,4967.04528
1904.903258,557,4967.861142
1162.662604,1902,4970.579485
2516.037158,618,4971.468521
4847.823786,4178,4976.662588
5708.743323,2784,4980.171801
1981.088419,579,4981.010971
1971.261023,3753,4985.729094
3512.105037,1129,4987.236871
2629.505324,785,4988.315979
2305.778275,637,4989.219191
3461.58807,2315,4992.408299
3048.240064,3119,4996.435159
4582.042249,1718,4998.697186
12556.868563,4709,5004.560739
3737.18504,3867,5009.469936
2200.461245,2885,5013.382011
3508.35346,2170,5016.1552
3609.435253,1359,5017.961164
1655.390329,461,5018.652402
2592.973322,793,5019.755514
5281.615291,2824,5023.318641
1901.390742,542,5024.104264
3478.957367,1689,5026.305047
1339.625495,383,5026.891407
1645.106732,3242,5031.004437
3253.55904,1789,5033.556065
18764.400556,5420,5040.301674
3870.294781,1784,5042.650794
1704.329919,512,5043.410326
1737.435443,642,5044.317219
5710.113194,4910,5050.470649
3060.954139,2207,5053.338196
1686.377512,484,5054.045392
6192.682237,3554,5058.748484
2055.07959,993,5060.073788
3472.282871,1839,5062.476808
1535.442883,447,5063.13817
4750.607877,1668,5065.31421
1182.981571,415,5065.951491
1036.313409,503,5066.697268
3497.882657,2713,5070.21417
3059.35266,2416,5073.388459
2704.071004,1015,5074.778219
2459.385252,676,5075.731544
2160.96736,596,5076.818679
2609.97833,645,5077.736533
2843.043306,1898,5080.200526
2286.473708,1796,5082.547282
2876.115488,1466,5084.466704
1507.415941,579,5085.29861
3034.377066,942,5086.564064
2808.947525,1663,5088.750103
3578.652701,2664,5092.152894
3426.334689,3248,5096.293194
4611.348515,3578,5101.072967
3836.987923,1766,5103.441029
3774.881866,1851,5105.876377
2450.019775,679,5106.840472
1749.76703,603,5107.731718
2224.227128,569,5108.565651
3499.194587,2173,5111.390619
3351.13258,1385,5113.230106
2288.897439,1251,5114.913792
2263.106234,593,5115.755681
4645.091173,2424,5118.886218
3192.565333,1327,5120.898665
3675.15127,3111,5124.87787
3993.274437,1930,5127.421367
6959.54994,3294,5131.557059
4794.746005,2175,5134.405531
5852.134461,2642,5137.759629
3510.359329,1582,5139.824053
2994.078895,2388,5143.141006
5512.997421,2698,5146.538639
4283.938227,1219,5148.169308
1479.234692,501,5148.914344
3574.074372,3417,5153.270836
2714.197179,1045,5154.6642
4305.901329,2456,5157.85126
1356.218215,553,5158.659987
3355.262569,1384,5160.483856
1510.08744,471,5161.18264
8296.477455,2839,5165.022272
1891.400473,504,5165.770796
2569.229962,690,5166.737267
2816.222622,1162,5168.316196
2461.83369,649,5169.230593
3458.080595,1565,5171.286199
1954.357484,581,5172.125753
1980.913856,5796,5179.38033
1516.909978,499,5180.098548
2768.459252,1701,5182.329146
5734.427538,4915,5188.736054
1153.414449,490,5189.453181
4818.095236,2361,5192.493978
2981.918092,899,5193.723391
3266.037988,1738,5195.996046
2927.228944,1208,5197.605035
2218.834837,568,5198.452052
2247.797597,539,5199.223537
1743.834108,465,5199.916822
4300.373663,1449,5201.813775
2014.383576,579,5202.652582
5023.947523,1856,5205.094939
3473.177179,1113,5206.603278
3033.773041,989,5208.178564
2809.04321,728,5209.199757
902.708476,407,5209.825999
7177.35201,4601,5215.591848
3033.316309,3072,5219.517885
6510.64686,3820,5224.326466
4320.517849,3310,5228.774102
4274.308371,1768,5231.069993
2287.266152,727,5232.085856
921.661875,485,5232.797552
3980.645085,2246,5235.71331
3743.798122,1943,5238.251883
3222.830983,1545,5240.294484
2458.39327,790,5241.378575
1673.575489,495,5242.098246
1342.411869,443,5242.753066
2885.509478,2619,5246.113048
2677.339444,744,5247.14108
3421.024957,2022,5249.775667
3900.902114,5089,5256.416328
1909.31701,566,5257.246246
15139.437192,5341,5263.86478
6307.150235,4825,5269.915041
561.653009,428,5270.565536
2060.51113,538,5271.570566
6851.960834,3735,5276.238091
3552.846122,1849,5278.630469
4626.488358,3951,5283.603377
2929.791599,815,5284.741244
4475.084269,1411,5286.639696
3192.789843,1068,5288.086727
4432.937343,3928,5293.321912
5992.595268,3460,5297.732714
3047.781584,1119,5299.249593
4720.459029,4519,5304.965453
4635.019165,2143,5307.728995
3968.729565,1370,5309.562244
2894.350125,1267,5311.246852
3849.523684,1199,5312.860213
8867.957884,4516,5318.75811
4685.072171,3775,5323.523963
3856.663493,1661,5325.709102
6490.217757,3591,5330.237497
4564.859209,3402,5334.625424
2169.681829,556,5335.674209
3524.881956,1428,5337.561708
3542.757927,3378,5341.832626
2757.602901,815,5342.970734
3154.798604,1088,5344.453197
1730.757228,1775,5346.749384
10968.219479,7105,5355.610902
3345.483091,1782,5358.166497
6480.3427,3067,5362.028335
1767.687885,459,5362.719786
2142.911235,592,5363.56152
4762.455412,2338,5366.542169
3278.465544,1532,5368.54982
2578.936621,1129,5370.031723
4713.297036,1456,5371.943975
4235.849317,3780,5376.693432
2507.277303,977,5378.246787
3887.67323,1957,5380.773704
6667.843693,2468,5383.907948
4527.622405,2891,5387.567856
9262.383258,3775,5392.260463
3129.964121,1809,5394.648306
1444.327163,443,5395.305813
1502.635338,717,5396.307605
11094.094821,5616,5403.415691
5213.151633,3535,5407.832733
5062.037305,4114,5412.942303
1607.166989,500,5413.665761
3520.410469,2462,5416.819396
2981.841031,1253,5418.505214
6253.132024,2728,5422.224472
2372.444178,4078,5427.428388
6480.429332,4141,5432.605986
4786.618933,3875,5437.504399
1631.760998,489,5438.246198
7089.004327,2467,5441.631692
8606.93872,4647,5447.396467
3343.532148,2533,5450.668792
4340.486286,2228,5453.572487
4816.085489,2771,5457.116478
2099.268984,751,5458.169328
6680.081194,3181,5462.430586
9406.058513,4356,5467.88865
3242.619981,888,5469.109531
5237.187532,4299,5474.504703
3415.84691,2383,5477.545423
6131.52151,4240,5483.068933
1808.55247,781,5484.154853
4177.410484,1398,5486.014713
4898.911582,2314,5489.012477
951.617744,411,5489.668061
2115.551277,2033,5492.316943
3335.110826,1228,5493.942577
6228.863369,4395,5499.456945
2932.703966,1326,5501.219429
3614.733214,1044,5502.624606
1283.439186,593,5503.463375
745.801819,451,5504.143163
3637.883104,2468,5507.57611
5443.526025,2213,5510.427224
5504.91881,2752,5513.97236
4377.688559,2896,5517.645858
3104.061948,978,5518.9707
2237.907069,610,5519.868623
6123.577218,2567,5523.1946
9121.706501,3322,5527.619395
3446.804142,3066,5531.567787
3782.512336,2210,5534.421493
2605.256612,1005,5535.804291
4931.639946,3517,5540.27469
5377.926506,2524,5543.541659
5759.827637,2323,5546.570859
3086.186125,2076,5549.488929
5746.055946,3233,5553.561375
5961.161613,2326,5556.538847
3570.02374,1702,5558.780084
4513.814656,3542,5563.259586
2947.908671,3091,5567.248148
1946.589366,1132,5568.99261
2930.896714,1026,5570.380289
5469.741337,2238,5573.245901
1168.142455,667,5574.194947
4835.562268,2907,5577.936197
3650.215211,1827,5580.346506
4420.009956,2216,5583.201598
4073.997195,2813,5586.800588
3700.65398,4875,5593.16904
3117.363671,828,5594.315578
3661.178393,2032,5596.938242
5160.434654,3406,5601.269372
6230.609376,2103,5603.955997
3406.068256,1699,5606.17916
2998.123,1060,5607.602194
3091.350866,1182,5609.176697
3635.531534,5887,5616.821708
2377.190004,821,5617.987283
5329.294084,2500,5621.21062
2703.729645,2327,5624.203136
5148.974094,4065,5629.334697
5822.171081,2172,5632.119902
4001.999579,3950,5637.38582
6177.961844,2172,5640.161501
5541.159896,3154,5644.194335
7017.602502,3289,5648.373774
5058.579915,2649,5651.760754
2228.295474,2176,5654.837551
2049.090009,756,5655.904219
5905.687663,4831,5661.908073
5520.237011,2428,5664.991604
4402.30758,2569,5668.306347
5240.929186,2601,5671.65799
2867.723396,1710,5673.887127
3003.513819,1267,5675.812196
5865.324642,3043,5679.679053
4165.782617,2733,5683.179553
5676.874274,2003,5685.767758
4769.370045,2007,5688.414102
5102.830585,1835,5690.783712
5129.759057,2494,5694.005436
2998.937353,3216,5698.385113
2070.211767,586,5699.22868
4160.153399,3056,5703.160472
3427.466066,4208,5708.540649
5705.268301,2228,5711.420582
7430.517049,4151,5716.623976
4808.817734,3675,5721.463945
2579.105412,1298,5723.171719
2750.403646,1776,5725.459101
1411.473561,969,5726.786451
4478.757125,2045,5729.407444
1403.886945,487,5730.117742
2142.175607,2313,5733.097007
3142.394209,3745,5737.799709
3220.271047,987,5739.353865
961.762284,429,5739.998868
4939.262192,3188,5744.020011
5512.659364,4272,5749.37727
3464.080608,1096,5750.845215
5226.858577,2848,5754.428032
4768.489958,2641,5757.797543
2716.263603,3578,5762.608072
5651.060384,2854,5766.241095
6042.103826,2650,5769.602795
6054.320191,2598,5772.923804
4202.163537,2248,5775.812744
5499.996818,3456,5780.159136
1128.621555,3520,5784.855695
2695.736288,1908,5787.342915
6753.627526,2355,5790.373759
3619.185343,1748,5792.634105
5072.609396,3075,5796.489241
7143.578428,3447,5800.796862
4831.28528,2562,5804.332105
5188.644067,2083,5807.009358
7327.072001,2421,5810.087892
5913.545976,2313,5813.051988
1950.271531,885,5814.233922
6594.662779,3090,5818.122664
5747.738015,3783,5822.847538
1262.166782,1131,5824.564134
5463.16076,2279,5827.491564
4161.167784,1329,5829.236677
3029.330403,1892,5831.670827
5616.549073,3386,5835.906713
6182.317338,4232,5841.163657
5537.912884,2813,5844.959358
3642.99118,3121,5848.938834
1875.35153,3310,5853.160346
5355.424943,2844,5856.759594
3501.469296,2857,5860.436393
5810.112463,3626,5865.0043
5341.544071,2461,5868.379813
4909.073539,3485,5872.785418
3501.60821,1104,5874.271695
5167.618886,2596,5877.576695
7699.225609,4378,5883.023564
3654.220507,1728,5885.256782
3893.735279,1093,5886.94272
4985.512062,3068,5890.867569
4943.116964,3097,5894.817837
5211.373928,4329,5900.191766
6757.756534,2530,5903.422825
3644.379759,1931,5905.907642
5118.260167,4362,5911.591238
4528.902415,3895,5916.43356
1433.699808,6050,5923.979743
4666.317525,3715,5928.895587
955.264065,515,5929.659536
2730.484725,1610,5931.811661
4354.353569,3379,5936.046198
10374.914147,4895,5942.103123
13940.851681,6748,5950.647169
4753.558699,4300,5955.988585
7771.088245,4390,5961.444841
939.40238,465,5962.134316
6145.94385,2317,5965.088991
2792.3769,1825,5967.446392
8083.859686,3340,5971.873109
11210.415362,3989,5976.819148
6158.219144,3502,5981.246793
2602.919778,1788,5983.587335
2456.871015,3947,5988.550269
9856.072309,4778,5994.678825
9820.251738,3419,5998.963574
5505.995769,3305,6003.11675
9416.77062,5379,6009.772917
9681.705296,4102,6015.1249
7112.0508,2948,6018.861545
7465.362096,4263,6024.173095
3636.638045,1386,6025.980557
7651.656996,4333,6031.480335
4177.899778,1990,6034.320108
10960.214827,6138,6041.913999
27031.36346,8242,6051.9743
6426.932985,3489,6056.655642
6245.973328,5017,6062.902611
9635.966255,4899,6068.973954
9241.052369,4976,6075.494542
7813.352811,4811,6081.654607
5053.272779,5522,6088.606601
9992.825506,4149,6093.924452
14036.859888,5448,6101.114898
10257.390844,3652,6105.953221
5579.920924,4482,6112.013009
11829.18788,4267,6117.802455
6596.087318,2926,6121.495028
8251.484326,3604,6126.019791
3510.849916,1901,6128.485984
8104.262128,4057,6133.523741
8386.778476,5014,6139.940195
2148.891389,1019,6141.314883
4395.055767,3585,6145.869126
5214.282356,3569,6150.362541
6128.339656,3408,6154.675326
7731.248101,4661,6160.74911
28930.529325,9188,6171.890033
7925.729712,3331,6176.073903
13679.868997,6243,6184.053912
4257.450486,2442,6187.169256
25751.622416,8951,6198.101638
11960.589912,4769,6204.207486
9243.163892,6154,6211.76863
9494.435857,3705,6216.409166
5652.29209,3201,6220.710009
15669.151591,4200,6225.937611
13801.151855,5303,6232.493577
2506.861484,1067,6233.923591
35986.635072,10001,6246.39126
14709.087736,6779,6254.702076
1780.593571,904,6255.926128
18525.41646,6748,6264.422768
4161.497955,2678,6267.869969
13278.767348,6861,6276.302329
18989.241069,6971,6285.144446
3367.497815,1934,6287.643008
5446.25881,4115,6292.753481
5232.597179,3061,6296.621433
7508.868267,4211,6301.895501
20092.562698,6011,6309.550729
25165.71501,6458,6317.451299
12951.676244,5563,6324.575923
31876.831363,10001,6336.818598
35043.868846,10001,6349.250188
20073.638246,5842,6356.459063
19262.045472,6133,6364.281288
4217.963429,2208,6367.149254
6637.770948,5191,6373.595692
37648.746288,10001,6386.019017
35801.307381,10001,6398.295579
30497.169606,10001,6410.821773
31568.082025,10001,6423.075789
15498.284681,6818,6431.788543
9760.918464,4978,6437.972637
6508.34251,3574,6442.479804
12990.252743,6628,6450.952944
2417.69409,732,6451.977155
2391.783717,1153,6453.520473
10662.761177,5585,6460.524533
7549.297927,5587,6467.797257
30379.283151,9815,6479.818437
15082.939528,6884,6488.534492
32294.004081,10001,6500.868696
14443.198857,4639,6506.673814
21601.95976,6054,6514.37292
32752.530238,10001,6526.650002
31681.664566,10001,6539.14847
1920.945231,1045,6540.563707
4575.670444,2712,6544.028568
3596.79823,2372,6547.121272
14124.420289,6281,6555.120682
27349.828445,7564,6564.398063
29645.052947,10001,6576.951838
6399.100151,3183,6580.993745
4298.277401,2553,6584.31127
7383.251128,4035,6589.614766
9190.011781,3746,6594.301016
23158.808448,7455,6603.516362
4990.702017,2735,6607.021293
405.334743,671,6607.975721
4508.638879,2321,6611.336888
24936.147924,6961,6619.920401
33822.081787,9171,6631.37876
6406.861276,3031,6635.220481
19333.938046,7037,6643.885004
3460.99049,1520,6645.8784
4405.006802,2901,6649.560665
5317.118863,2293,6652.732857
19062.519644,6045,6660.240116
4345.6195,2280,6663.179125
23121.43382,6112,6670.734194
30473.008879,10001,6683.983534
21199.160006,6386,6691.84635
7361.929459,4136,6697.298532
13031.107976,5534,6704.181173
7841.810808,3172,6708.191876
4611.572912,2426,6711.327209
25159.224102,6972,6720.159874
10895.393209,3847,6724.958387
1804.129734,1009,6726.320442
16581.983535,4810,6732.289088
26882.898992,7115,6741.288447
13081.608717,5216,6747.764716
13166.862148,5909,6755.0746
14252.056867,6621,6763.525306
22497.380939,6296,6771.290726
25195.983548,6495,6779.520019
12803.468167,5161,6785.964842
20854.234689,7503,6795.214851
19601.188073,6193,6803.144754
27845.714226,7858,6812.806676
25856.35915,6751,6821.361587
672.770118,630,6822.257799
