#{"t_start": 1702683043.4809437, "env_id": "modulating_slopeEnv"}
r,l,t
9471.771181,4790,4565.597818
2290.012032,2123,4568.365897
10762.133643,6033,4575.913026
2340.569623,2898,4579.675609
7067.477793,6101,4587.892519
2071.120351,3395,4592.242042
4227.025142,2542,4595.557284
4805.742261,5393,4602.36343
4181.029029,2554,4605.708347
3829.094729,2243,4608.633691
-1648.8627,10001,4621.310855
8954.325079,6721,4629.793448
1956.987391,4382,4635.413446
208.953031,4345,4641.022605
3624.521901,2947,4644.826619
3869.96081,6661,4653.239382
3317.882568,2666,4656.702049
2572.633675,3410,4661.12815
905.585197,3442,4665.510559
5096.286848,2615,4669.413391
4527.367109,4985,4675.753005
2324.574436,2833,4679.414228
3537.217852,3785,4684.257654
2569.172424,6822,4692.892139
6733.13258,6284,4700.803798
6255.070353,9319,4712.43735
2513.120851,2550,4715.822888
2724.379633,2881,4719.582714
2848.530542,2686,4723.044555
2789.911902,5337,4729.82645
2824.922435,1740,4732.126662
3462.751044,2631,4735.573389
1487.747703,3413,4740.006073
3091.600011,3508,4744.5265
6068.477481,5215,4751.627203
2367.876357,1942,4754.20338
4051.370124,2915,4757.991441
2394.284233,2480,4761.235318
6696.089696,6571,4769.510235
9267.803135,5922,4776.979868
6041.892755,4686,4782.943234
3144.131726,6755,4791.424566
1656.215207,3924,4796.48616
4018.892068,1649,4798.689042
6980.806241,6048,4806.309328
3418.592787,3137,4810.343035
2309.545083,2146,4813.168723
2178.201282,2628,4816.58473
1963.18,4195,4821.922057
2680.838774,3274,4826.138462
2421.287256,2755,4829.7316
4154.52679,5285,4836.943163
1029.410543,7057,4845.775321
7049.125864,5529,4852.770784
6959.812384,4608,4858.610132
3678.63938,3137,4862.64332
3396.389242,3559,4867.222507
2333.108146,6296,4875.131879
4752.268295,4144,4880.439049
1682.452167,7101,4889.393173
9100.420322,6023,4896.98095
3197.550282,3810,4901.879178
1513.432487,3027,4905.797481
4019.4769,5684,4912.993815
1688.020314,5605,4920.616405
4829.818849,3684,4925.367485
9807.993407,7329,4934.620098
2399.316856,3025,4938.572623
12185.600484,8872,4949.750225
2666.927468,5473,4956.701836
3896.298502,4722,4962.739177
7743.587197,8647,4973.65587
1785.621757,2936,4977.499407
2332.50147,2945,4981.303138
9276.579507,6833,4989.917651
4060.528674,4465,4995.633244
3631.213409,5075,5002.148529
3380.187601,3555,5007.262041
8595.887273,6135,5015.025663
3057.89364,3449,5019.474152
11042.41367,9233,5031.077512
9260.582558,7454,5040.447112
3443.569889,3379,5044.808937
11044.922023,8596,5055.573346
4888.138631,5981,5063.174007
13149.083874,9770,5075.318835
3232.701869,3381,5079.702852
15088.874006,10001,5092.862648
10933.702524,8664,5103.720568
8754.484982,6035,5111.351466
8681.333157,7254,5120.481015
8442.517679,5738,5127.747866
3209.972815,3243,5131.945414
8668.300224,7192,5141.013286
3075.677772,3638,5145.663351
1289.136893,708,5146.667994
8994.879187,6793,5155.288691
8034.437495,9396,5167.078567
5491.994165,6064,5175.338849
7989.719231,5607,5182.391448
15758.291819,9149,5193.783169
7435.86725,6010,5201.357809
17304.594424,8728,5212.279876
1614.488667,5994,5219.871836
17835.247909,10001,5232.35837
5409.681345,5394,5239.13414
1228.831576,367,5239.713108
13812.494845,10001,5252.244789
2665.054829,2080,5255.51841
13302.938596,9648,5267.552732
9893.33194,8860,5278.705574
3815.046416,7384,5288.05814
7520.704393,8691,5299.01959
537.29208,9790,5311.408329
1093.782202,9349,5323.083395
3373.116693,5657,5330.249126
3445.897948,2645,5333.702124
1413.132253,6770,5342.823234
11659.53602,9616,5354.913566
5579.807949,9605,5366.969247
1705.560092,6441,5375.148225
3895.693085,6048,5382.75838
25101.884032,10001,5395.226958
1845.754933,5081,5401.769674
7742.481762,9664,5413.967055
13588.074949,8484,5425.183257
7810.561585,6686,5433.677848
4208.575629,5786,5441.103674
2218.136668,7714,5450.879943
5761.746104,6655,5459.372312
5936.446406,8748,5470.347175
3498.543955,5790,5477.791157
7037.11996,5906,5485.305394
5242.175911,6479,5493.570586
4983.522398,7222,5502.717135
9057.098952,6871,5511.909583
9209.148949,5514,5518.910586
4121.616267,6471,5527.076962
15409.961036,8588,5537.850756
2541.117666,4874,5544.079029
4197.66975,7654,5553.747344
2493.633697,8421,5564.355813
11407.812203,9268,5576.006728
16593.959971,8746,5587.522939
14931.366375,10001,5600.035254
3935.207183,4777,5606.145975
5053.294275,5921,5613.69249
7469.996209,7440,5623.079198
7477.596689,6553,5631.381766
10751.814539,7521,5640.884209
546.509925,384,5641.475336
14090.475703,10001,5653.98958
7589.487205,5038,5660.366781
4894.004395,5736,5667.614755
10852.539703,10001,5680.664408
6079.289466,7681,5690.388356
3639.34467,6305,5698.415232
2931.395251,5735,5705.767292
11665.693253,10001,5718.276595
6640.998346,7927,5728.28772
12457.007002,10001,5740.843062
7846.999846,10001,5753.934569
11958.665775,10001,5766.473446
4577.678526,7332,5775.729687
17796.041292,10001,5788.230337
8468.258892,7736,5797.9654
6417.831299,8004,5808.073852
5022.374272,8181,5818.438038
9762.840436,8156,5828.666885
7741.957337,7048,5838.122262
5372.254461,8895,5849.341744
10503.362376,10001,5861.911132
10079.197738,10001,5874.430662
7912.132534,6044,5882.072881
12253.123985,10001,5894.661456
9881.290153,10001,5907.267085
7145.135677,9258,5919.521577
5311.29945,8354,5930.096077
8901.769929,6980,5938.932065
12014.896387,10001,5951.487814
6011.060894,6499,5959.708631
4576.215555,7857,5969.62448
3212.317032,1989,5972.283676
6727.007276,8754,5983.396886
4874.078126,6428,5991.568956
4357.957421,5498,5998.522342
6765.707151,6497,6007.35157
10849.821209,10001,6019.931648
3683.129501,8016,6030.096104
7621.205185,7529,6039.584797
6542.928288,6643,6047.984569
9513.764858,7794,6057.828339
9950.73508,9691,6069.952807
5247.60885,6396,6078.014505
4061.709404,5125,6084.516564
6285.678985,9241,6096.679107
5976.67959,6147,6104.468358
9300.389528,8432,6115.08122
9174.170554,7566,6124.608511
1851.359422,6873,6133.271093
7028.359391,9006,6144.619281
5817.205199,6060,6152.279743
6833.757135,7301,6161.562194
9529.90296,8807,6173.168494
5870.466097,8550,6183.928927
3418.831785,2602,6187.36613
8419.760621,10001,6199.890747
5015.173526,7837,6209.721088
13931.271311,7917,6219.614251
3505.10606,5494,6226.630519
6341.757838,7237,6235.752348
4870.285025,7038,6244.642658
20007.403562,10001,6257.681809
8831.389405,9545,6269.643341
3321.591268,6546,6277.899466
4389.412118,7408,6287.241457
8338.383842,8199,6297.55548
13600.193225,10001,6310.079915
7413.871384,6658,6318.465348
6646.498845,6580,6326.747741
9024.264905,7107,6336.224157
8882.326915,10001,6348.783177
6770.862965,7097,6357.679748
2076.210295,661,6358.61004
5826.134706,7954,6368.653762
4606.062296,7039,6377.484036
14590.177687,10001,6389.934792
4898.973517,7090,6398.853961
10164.694298,8694,6409.728417
7448.398976,7988,6420.283307
6298.133307,7692,6429.988
5050.154103,9485,6441.934062
6585.890746,7587,6451.481521
7149.828625,7551,6461.051642
5175.338367,7777,6470.87591
7225.522638,7872,6480.80814
3945.224305,7401,6490.150364
8015.457596,9121,6502.137328
14693.609349,6348,6510.099704
10207.61469,10001,6522.566348
6224.468128,6961,6531.335047
13369.693651,10001,6543.803814
5072.982829,10001,6556.325586
5667.085215,8145,6566.575101
2682.581986,8911,6577.801187
2374.464099,7495,6587.860875
5576.80498,7706,6597.723746
14683.921016,8504,6608.449853
7186.440722,6254,6616.429294
3348.054848,9438,6628.38945
8931.811131,9185,6640.014132
11164.689859,7114,6649.04626
5316.362072,8180,6659.421263
3296.033537,10001,6672.658096
6224.946081,8397,6683.269762
7508.844208,7436,6692.620807
6267.710593,10001,6705.211429
6311.599625,9470,6717.130111
7176.476568,5262,6723.779397
13805.040767,10001,6736.25742
3245.273631,6206,6744.12381
7339.941358,9484,6756.614026
4180.084735,9992,6769.212271
4145.94965,8690,6780.195249
4417.205119,8796,6791.281404
5185.945153,8410,6801.939039
9142.850581,10001,6814.495708
5165.226546,7401,6823.898899
13501.304466,9948,6836.939672
15675.870315,8616,6847.735209
2742.329385,2361,6850.862468
10328.500607,10001,6863.460668
15201.28975,10001,6876.002698
4676.50245,9644,6888.137521
9972.071764,10001,6900.678417
5653.96496,7777,6910.479421
21081.621063,7510,6920.471757
3812.758024,10001,6933.099691
8599.710535,10001,6945.743608
7934.991013,10001,6958.396496
13682.100042,9929,6970.854043
6267.726579,10001,6983.515371
18272.149466,9639,6995.630036
5337.545508,10001,7008.777827
7270.449164,10001,7021.368095
13655.996399,10001,7033.895262
8459.619618,10001,7046.500648
10986.26423,10001,7059.040288
13321.833552,8681,7069.896313
7434.570011,8367,7080.376464
7766.667647,10001,7093.599267
7030.142502,10001,7106.234511
7787.098401,10001,7118.823248
8279.218459,10001,7131.439073
5260.659115,2714,7135.033644
9794.074874,10001,7147.669907
6490.57106,10001,7160.302796
5146.689042,7392,7170.211523
10553.93965,10001,7182.752882
12774.620981,7172,7191.75819
5290.207001,10001,7204.260671
14688.032232,7084,7213.111992
7128.51607,10001,7225.703248
8375.773877,10001,7238.213351
8423.174836,10001,7251.341777
4489.955436,9204,7262.986784
15675.791303,9194,7274.525875
9470.346048,10001,7287.091517
8502.882941,9574,7299.149022
21791.484009,9412,7310.997852
7532.674243,10001,7323.596079
409.890355,439,7324.25
8115.41215,10001,7337.36029
8930.149915,10001,7349.948128
14593.07644,6464,7358.1287
9297.394001,10001,7370.734645
11326.48345,10001,7383.283444
8344.220586,10001,7395.909251
9677.295546,8850,7407.026292
5193.250545,10001,7420.139474
23319.338046,8825,7431.172784
14727.986408,9769,7443.49576
10062.29135,10001,7456.04082
8434.465687,10001,7468.642782
14252.580915,8865,7479.766587
9849.992547,10001,7492.344684
9586.735859,10001,7505.491992
8770.639362,10001,7518.049253
9103.585344,9374,7529.827732
8640.548065,10001,7542.395823
9358.098837,10001,7554.965725
16332.080846,8730,7565.890963
14701.294963,9679,7577.991324
8617.099343,8594,7589.363814
17721.855026,7356,7598.608729
8320.090592,10001,7611.220874
901.401942,566,7612.042408
9026.144897,10001,7624.697261
9630.608382,10001,7637.298733
13868.566998,10001,7649.883244
14037.928266,7678,7659.563693
20050.152911,10001,7672.55619
15622.476839,9840,7684.87106
8658.705714,10001,7697.473054
12933.143589,8451,7708.1484
17310.080261,7374,7717.375487
11015.714383,10001,7729.987534
8012.140959,10001,7742.827687
8376.264524,9332,7755.141338
7707.912595,10001,7767.797955
21209.733096,8031,7777.813552
15859.767822,6279,7785.717573
19755.161057,8579,7796.411831
8310.01579,10001,7808.986247
8584.267608,9382,7820.791387
20302.281767,9242,7832.885341
13639.051652,10001,7845.457576
7689.797404,10001,7858.12605
14575.362838,8987,7869.407828
29314.128391,10001,7881.851917
12287.797474,9638,7893.950066
15917.263305,7414,7903.22622
8997.105491,7707,7913.545862
25183.41559,9208,7925.038265
16015.667767,10001,7937.529198
18141.422958,10001,7950.068502
9315.951894,10001,7962.667798
11135.085879,8379,7973.251276
23070.077153,10001,7985.710001
15259.248975,9656,7998.421894
17744.552455,6306,8006.341896
17484.118701,8843,8017.457062
10422.753167,9839,8029.789
13108.075052,10001,8042.362008
24953.592158,7696,8051.932707
14178.011911,10001,8064.478644
9784.963196,10001,8077.027823
33187.60177,10001,8089.984978
32205.316849,10001,8102.388579
8115.270416,10001,8114.995487
10851.386405,9903,8127.480199
27044.337545,10001,8139.908133
34052.566714,10001,8152.368807
32883.652724,10001,8165.336435
21597.476502,6996,8174.030453
28725.086334,10001,8186.469891
17493.414432,10001,8198.949753
8727.697905,10001,8211.538815
10097.320424,10001,8224.112958
9532.626884,10001,8236.713984
31281.429317,10001,8249.638159
29948.13393,10001,8262.054109
15378.753386,10001,8274.531532
3017.72536,8934,8285.619418
14054.3777,10001,8298.113016
9707.459013,10001,8310.664758
16705.155477,9679,8322.734951
4010.055657,3640,8327.925028
34743.686628,10001,8340.335909
29299.238247,10001,8352.764224
11949.006238,9684,8364.944794
22845.240127,10001,8377.457699
25440.343822,9055,8388.742433
28459.293952,10001,8401.208382
8492.056513,10001,8414.416085
9324.675308,10001,8427.075843
12234.415583,10001,8439.678193
31922.109923,10001,8452.114909
25902.418387,10001,8464.612183
25657.052213,10001,8477.060787
31324.144033,10001,8489.506233
13828.417975,9464,8501.927503
24324.75494,9587,8513.776034
30925.70712,10001,8526.152915
19424.524261,8610,8536.865011
30184.68637,10001,8549.143387
34510.343443,10001,8561.466764
8455.512814,5990,8568.978696
33362.237179,10001,8581.907808
12540.162499,10001,8594.425646
14275.173201,9290,8606.060374
19215.429767,6885,8614.670856
13788.718263,10001,8627.230043
19558.217908,10001,8639.738618
21191.876214,10001,8652.299192
27813.390541,10001,8665.211482
30360.700244,10001,8677.635231
12153.422197,10001,8690.239078
15468.73882,10001,8702.74929
13300.513387,8855,8713.864231
25505.556928,10001,8726.24718
16354.417568,8972,8738.026988
4493.948631,1428,8739.948491
29771.891711,10001,8752.35721
13335.659387,7584,8761.789033
30689.969287,10001,8774.186494
7748.216242,6661,8782.521915
3380.581393,8601,8793.355171
2350.93914,8730,8804.364295
15150.373585,10001,8816.930143
19056.577624,10001,8830.001365
20214.365834,10001,8842.368412
26862.443499,10001,8854.712179
25851.476795,10001,8867.024124
15636.312109,10001,8879.574165
29869.254762,10001,8891.918509
5887.359917,5565,8898.886821
2696.614077,9614,8911.365979
32063.346141,10001,8923.730168
7825.967846,5649,8930.803434
4075.24323,8895,8941.835543
858.073877,5506,8948.803323
24744.604539,10001,8961.227219
6337.395393,5966,8968.704974
15824.586415,10001,8981.254717
31293.701243,10001,8994.14783
32457.190299,10001,9006.503095
10509.674247,5931,9013.909645
32795.569179,10001,9026.28682
28620.181548,10001,9038.609883
27493.079794,9373,9050.186897
4560.105267,5409,9056.989097
14871.02628,8465,9068.131326
32393.459736,10001,9080.572701
28390.059868,10001,9093.001602
7369.437684,5684,9100.114729
9318.478629,5721,9107.287684
29283.401735,10001,9119.697684
24615.441698,10001,9132.050229
25876.607634,10001,9144.44828
25981.274088,10001,9157.319048
24834.519106,8972,9168.409842
22783.911561,10001,9180.73155
23427.603385,10001,9193.089029
4938.710382,5781,9200.316434
23697.260854,10001,9212.600336
3678.139895,6380,9220.578814
28476.642696,10001,9233.495903
31306.886402,10001,9245.890436
9849.573252,10001,9258.361557
5033.055445,6504,9266.484428
6708.63643,6844,9275.063495
5735.848126,6702,9283.464915
25301.289816,10001,9295.88463
7255.897402,6390,9303.833161
29106.494354,10001,9316.759203
29801.661775,10001,9329.155163
28474.770881,10001,9341.527109
7508.251899,5795,9348.785236
28808.760678,10001,9361.21417
27356.181241,10001,9373.61779
4811.391398,5969,9381.158286
14452.189837,8638,9391.903442
22479.862679,10001,9404.917354
29807.352309,10001,9417.330483
10303.160849,5739,9424.523793
15561.723276,9560,9436.46648
28996.883315,10001,9448.944421
6419.050735,6572,9457.177034
28488.15512,10001,9469.612193
22674.696968,8331,9480.516587
29355.969435,10001,9493.023611
35350.090847,10001,9505.444531
29261.062289,10001,9517.885886
29913.368389,10001,9530.32129
32313.224567,10001,9542.774156
31296.451759,10001,9555.230867
8861.583451,5237,9562.383461
28535.213125,10001,9574.787452
7754.260525,6512,9582.934528
24062.454084,10001,9595.332651
31655.654682,10001,9607.78369
27822.370798,10001,9620.247152
32161.716421,10001,9632.634024
1522.2675,549,9633.425706
32425.065429,10001,9646.412121
29792.882234,10001,9658.808321
30691.034774,10001,9671.221145
22875.45439,8346,9681.694245
29698.21225,10001,9694.071938
27274.394625,10001,9706.495353
31069.29276,10001,9718.942965
28637.67381,10001,9731.879106
30763.711883,10001,9744.248856
21835.511074,10001,9756.693044
32500.776456,10001,9769.085135
30342.207927,10001,9781.561147
25820.32657,10001,9793.991113
22149.333511,8767,9805.464225
25227.487988,10001,9817.853074
30584.994072,10001,9830.2554
33427.00857,10001,9842.631571
31219.199143,10001,9854.95658
25276.429088,10001,9867.316728
30924.577728,10001,9879.664752
31124.535289,10001,9892.600288
15561.61068,7642,9902.152981
31185.101892,10001,9914.554793
29039.513993,10001,9926.978034
22327.46643,10001,9939.435745
15178.479623,10001,9951.991876
9791.400236,5000,9958.297371
29968.395755,10001,9971.246011
30154.313426,10001,9983.625707
29249.152289,10001,9996.066846
30382.811158,10001,10008.457288
26111.715704,10001,10020.875512
19910.737357,9581,10032.851719
33536.130152,10001,10045.189955
32386.377204,10001,10058.095462
22168.320538,10001,10070.473712
33618.131936,10001,10082.856355
27673.919189,10001,10095.195394
34782.073184,10001,10107.550534
32658.22666,10001,10119.888757
28966.193947,10001,10132.81692
33670.594265,10001,10145.214009
27123.54535,10001,10157.604773
24621.526257,10001,10170.090662
3019.455164,1459,10172.040712
31029.589838,10001,10184.406896
27201.698862,10001,10196.851989
28844.882824,10001,10209.305708
30958.61649,10001,10222.290339
30519.074302,10001,10234.634437
27415.209279,10001,10246.99037
23659.540711,10001,10259.422185
30111.547347,10001,10271.869373
20263.599873,10001,10284.301819
28923.496119,10001,10297.267165
23873.910624,10001,10309.790175
25925.486172,10001,10322.25476
29586.919234,10001,10334.626806
22204.608189,10001,10347.129321
24842.62822,10001,10359.565303
29027.139893,10001,10371.997054
30118.84285,10001,10384.958036
27238.496449,10001,10397.34932
31300.703538,10001,10409.719293
1909.738504,1687,10411.971565
31849.45109,10001,10424.431962
2801.578945,8761,10435.372843
29314.214969,10001,10447.803578
31684.477502,10001,10460.740683
28943.637099,10001,10473.128602
31111.266737,10001,10485.61341
26677.33571,10001,10498.075529
28072.848762,10001,10510.469868
27119.556703,10001,10522.876666
29314.165665,10001,10535.27752
28879.420349,10001,10548.174352
17262.475983,6657,10556.465133
31881.005712,10001,10568.861836
30817.820161,10001,10581.242528
26721.657265,10001,10593.652925
21809.44365,8510,10604.35794
31480.719461,10001,10616.701351
23283.788929,8202,10627.546346
33908.130156,10001,10639.889165
29233.896851,10001,10652.251697
33850.624899,10001,10664.590715
3369.221189,1337,10666.398213
31573.256056,10001,10678.785412
30635.39032,10001,10691.133723
31750.30004,10001,10703.450645
30217.280678,10001,10716.433405
31347.142786,10001,10728.773862
27454.828966,10001,10741.133366
27858.295555,10001,10753.448729
32492.554743,10001,10765.797012
4200.532536,902,10767.04317
31374.14572,10001,10779.460822
31822.972937,10001,10792.344784
31969.05251,10001,10804.698079
30786.742915,10001,10817.090197
30631.753512,10001,10829.504403
32592.010212,10001,10841.858646
30800.011064,10001,10854.251075
26082.114927,9531,10866.147429
29839.096306,10001,10879.05433
32476.2976,10001,10891.490851
37559.382909,10001,10903.82993
35918.196894,10001,10916.165014
22255.144329,7948,10926.073494
28871.133697,10001,10938.484576
28135.669249,10001,10951.370533
31534.583648,10001,10963.710691
34121.503946,10001,10976.095684
28748.39412,10001,10988.482494
28880.937444,10001,11000.897261
31637.2212,10001,11013.207612
27538.02315,10001,11025.566109
31970.64519,10001,11038.514819
35105.273658,10001,11050.919556
32475.824251,10001,11063.28929
29521.414658,10001,11075.692886
20910.642268,6230,11083.454924
29205.318068,10001,11095.871742
34104.295484,10001,11108.258264
22948.625166,7374,11117.999383
34127.017142,10001,11130.380414
31933.59334,10001,11142.740637
35024.810833,10001,11155.19702
34764.04391,10001,11167.630656
32966.070668,10001,11180.00358
17867.807324,5991,11187.486423
37038.066864,10001,11200.426689
37103.092639,10001,11212.78379
35766.917463,10001,11225.209999
22421.624098,8980,11236.41322
33527.309702,10001,11248.753526
21854.537646,7060,11257.61735
17226.432283,4410,11263.213038
25177.079231,6942,11271.929409
37040.78093,10001,11284.915617
35732.199129,10001,11297.401038
37271.946036,10001,11309.872146
38067.934908,10001,11322.266423
33510.829726,10001,11334.751943
36356.779991,10001,11347.300586
20730.298421,6665,11355.678025
18068.729633,7831,11366.129117
35245.267327,10001,11378.659103
33714.80427,10001,11391.172565
24826.293208,7180,11400.273462
22964.498131,6062,11407.93856
36154.376618,10001,11420.462571
34311.200383,10001,11432.942154
32836.86331,10001,11445.895551
33419.349789,10001,11458.319892
28380.53565,10001,11470.82017
36283.463199,10001,11483.185607
31373.607467,10001,11495.606898
36051.311039,10001,11508.048841
31887.057032,10001,11520.523086
34583.034873,10001,11533.598288
17933.10568,7817,11543.497267
30151.653614,10001,11555.863476
35541.095653,10001,11568.384588
35096.562466,10001,11580.788361
23984.963141,7822,11590.625482
34501.866718,10001,11603.129424
38352.072324,10001,11616.127675
35630.302974,10001,11628.556066
24372.411881,8453,11639.171854
32422.037897,10001,11651.688847
29943.682269,10001,11664.155441
33973.500151,10001,11676.547065
36254.356926,10001,11688.975359
38630.097729,10001,11701.925364
34005.645933,10001,11714.395964
31517.198332,10001,11726.774251
4074.496073,920,11728.050057
32010.154994,10001,11740.599527
17280.247523,5693,11747.768691
36559.773054,10001,11760.191948
37499.680306,10001,11773.172495
31704.516906,10001,11785.631558
28882.387464,10001,11798.115384
37223.713422,10001,11810.561118
32937.587467,10001,11822.985095
37436.346808,10001,11835.452814
29349.784082,7993,11845.403952
35166.145128,10001,11858.308599
34979.813767,10001,11870.757285
35170.847095,10001,11883.201479
36672.039908,10001,11895.65424
36614.994307,10001,11908.037876
35033.209038,10001,11920.468341
34395.118142,10001,11932.888539
38256.880153,10001,11945.886152
20288.590774,7661,11955.476756
39757.574094,10001,11967.843642
38190.550872,10001,11980.29733
42031.079143,10001,11992.717251
33383.86965,8598,12003.406826
5210.524944,1817,12005.806936
36999.12006,10001,12018.72704
32377.150304,10001,12031.12419
37443.697354,10001,12043.542012
36978.127896,10001,12055.959909
37259.22252,10001,12068.421605
39996.996991,10001,12080.844974
34690.2501,10001,12093.340561
38387.470089,10001,12106.321106
42953.95398,10001,12118.771826
37751.806123,10001,12131.187491
30582.21229,10001,12143.604051
38958.848757,10001,12156.012364
37960.892636,10001,12168.382706
39334.898781,10001,12180.831585
35715.943207,10001,12193.802758
31977.140108,10001,12206.273291
39895.200793,10001,12218.645621
38727.87791,10001,12231.137079
36006.998578,10001,12243.511984
33075.799965,10001,12255.829239
41321.749482,10001,12268.801725
39379.259923,10001,12281.153561
23493.689765,5998,12288.674478
40641.798784,10001,12301.030123
38647.128841,10001,12313.429256
28318.296408,7398,12322.686455
35515.033939,10001,12335.078452
35989.093967,10001,12348.099487
41256.141427,10001,12360.561384
31393.587579,10001,12373.086851
34612.137243,10001,12385.604526
4854.017835,1330,12387.401627
43551.632977,10001,12399.817867
37986.39398,10001,12412.32692
4182.2565,1183,12413.926904
37804.109967,10001,12426.369928
43093.292575,10001,12439.450881
38356.812308,10001,12451.904852
44723.419599,10001,12464.298884
40368.462007,10001,12476.710196
42612.524076,10001,12489.141321
42123.0749,10001,12501.5869
40078.669776,10001,12514.57718
38173.302684,10001,12527.05219
38530.40206,10001,12539.484906
41153.840114,10001,12552.045686
36160.347164,10001,12564.545676
40467.137686,10001,12577.066303
34923.140681,10001,12589.496336
42822.863586,10001,12602.488216
37764.510944,10001,12614.99421
38895.02111,10001,12627.419782
38246.566248,10001,12639.922623
37068.778674,10001,12652.41141
44180.212482,10001,12664.867826
42145.602835,10001,12677.907879
40568.407184,10001,12690.432002
38058.11449,10001,12702.96629
45932.881001,10001,12715.365946
35478.857284,10001,12727.888297
39649.673874,10001,12740.366051
42777.734312,10001,12752.82267
39390.352117,10001,12766.185222
40083.672081,10001,12778.890747
42491.764433,10001,12791.363565
40048.837436,10001,12803.79919
42462.07573,10001,12816.4536
38563.397757,10001,12828.906025
39924.533516,10001,12841.929495
32066.016977,9849,12854.247743
43567.718227,10001,12866.648784
19154.539314,5060,12873.040343
44256.176794,10001,12885.523047
9646.227866,5076,12891.958381
38722.896084,10001,12904.315641
38515.081724,10001,12916.663583
39914.005489,10001,12929.659427
39533.999013,10001,12942.125571
34113.0272,10001,12954.539388
3526.812109,911,12955.790326
20915.004007,4695,12961.701384
42494.419352,10001,12974.11914
2416.297729,840,12975.277586
27252.247883,6755,12983.730539
44692.71374,10001,12996.094021
38505.172057,10001,13009.094787
40889.853856,10001,13021.539423
40679.133848,10001,13033.999878
40533.102475,10001,13046.452341
35855.222033,10001,13058.912379
47230.473649,10001,13071.301406
44722.873813,10001,13083.771345
44046.471182,10001,13096.669303
35876.413512,10001,13109.063511
41502.071904,10001,13121.458153
29438.744461,6306,13129.354744
37792.196916,10001,13141.804714
20892.370974,4994,13148.078037
43762.007837,10001,13160.466607
25483.168661,5319,13167.085425
45901.585004,10001,13180.058223
41810.888939,10001,13192.470334
43231.565394,10001,13204.891879
44171.736978,10001,13217.320258
47835.218613,9829,13229.540837
21479.858318,5793,13236.798439
44752.356962,10001,13249.140227
